Node, InDeg, OutDeg, CloseCent, BetwnCent, influence_mean_0, influence_mean_1, influence_mean_2, influence_mean_3, influence_mean_4, influence_std_0, influence_std_1, influence_std_2, influence_std_3, influence_std_4, redundancy_mean_0, redundancy_mean_1, redundancy_mean_2, redundancy_mean_3, redundancy_mean_4, redundancy_std_0, redundancy_std_1, redundancy_std_2, redundancy_std_3, redundancy_std_4, avgdeathage_mean_0, avgdeathage_mean_1, avgdeathage_mean_2, avgdeathage_mean_3, avgdeathage_mean_4, avgdeathage_std_0, avgdeathage_std_1, avgdeathage_std_2, avgdeathage_std_3, avgdeathage_std_4
166, 30, 27, 0.5382653061224489, 0.0029969712747935054, 0.06475235849056603, 0.04969310956339258, 0.022073093315538438, 0.016686426259360808, 0.012362669623354512, 0.029794345352542165, 0.017009145155875087, 0.00420168844563867, 0.0019020131833802048, 0.0007969438830340939, 0.11666666666666665, 0.02375, 0.012549989692846836, 0.012361108197671136, 0.005212535153118479, 0.24209731743889912, 0.06198538134108719, 0.021317042618056767, 0.011053593399828402, 0.004456356331057, 14.394166666666667, 11.100505466755468, 4.794872393769046, 3.578206555477403, 2.63968240417655, 6.736722074240228, 3.6694351516017636, 0.892048342951591, 0.3997728465981436, 0.1675064218035503
167, 29, 35, 0.5355329949238579, 0.003440799838063911, 0.062136118598382736, 0.046583291577395346, 0.022890267028643933, 0.016414235888218467, 0.012268308439895074, 0.025196232485456077, 0.01370357715306297, 0.0037044359992130923, 0.0016750057721699478, 0.0008221006718189207, 0.0375, 0.023012820512820515, 0.014547515801192273, 0.009722471193766888, 0.003237375970793737, 0.08926785535678562, 0.05112230728784265, 0.01567807326817477, 0.010000682568276962, 0.005107127970342852, 13.921904761904761, 10.659801587301587, 4.948333970105223, 3.519079278479759, 2.611986851142926, 5.7888012340977095, 3.2762907750810553, 0.8317581439730466, 0.35032640829444756, 0.17612041759427957
168, 39, 34, 0.5509138381201044, 0.004991755969817502, 0.05924079065588499, 0.0499581393449318, 0.022383796929052062, 0.014945548769840531, 0.011437115102413162, 0.02433376893089772, 0.016454175068435273, 0.002590013393615382, 0.001301986822341892, 0.0007469384504104231, 0.042142857142857135, 0.027525252525252526, 0.018222796704945823, 0.006479382820063375, 0.0036186848957161545, 0.09049216650929784, 0.057572988591930774, 0.017432134964450806, 0.007227441899016338, 0.003665586048863752, 13.248214285714287, 11.166251803751804, 4.871844652419821, 3.2050573334934307, 2.4362752988290213, 5.678144931323179, 3.826808050248041, 0.5215519874610476, 0.2778628048446416, 0.16296999953627148
169, 30, 38, 0.5368956743002544, 0.003735204699129744, 0.055902964959568736, 0.05487550709248823, 0.022520175215482056, 0.0168894116667204, 0.011939124852724397, 0.02151857970695317, 0.015978419398957174, 0.0019015754973237744, 0.0011213612259557463, 0.0006553150606521988, 0.04047619047619048, 0.037996031746031736, 0.013959920665648152, 0.004959801568278261, 0.005812703474331613, 0.10243630840142356, 0.06032945199823764, 0.021894839551850273, 0.007433787918563237, 0.0072332836309320055, 12.395714285714286, 12.160146103896105, 4.868463756121182, 3.6206119360307234, 2.546074502952815, 4.862731064058606, 3.6868693147026597, 0.4359703084689377, 0.24695446944118948, 0.13764798808672807
170, 32, 30, 0.5396419437340153, 0.00328339852131297, 0.05683906109613657, 0.045391721093372035, 0.02305302748175306, 0.016652111379184605, 0.012171558384073017, 0.027883085582512186, 0.017955444811628512, 0.0026682468195665943, 0.0012381427164248893, 0.0005926735285958863, 0.08880952380952381, 0.05172494172494173, 0.01092279502340478, 0.007176961450228042, 0.005435557686953059, 0.15044359954478267, 0.1055685684440404, 0.018287723651422824, 0.014372500899038425, 0.0055093963616209135, 13.76904761904762, 10.150549173049175, 4.951748377849951, 3.5721270372378937, 2.5986642886415607, 7.979509259798554, 4.108338251716471, 0.6120681107943378, 0.2669349584907225, 0.12499404460202933
171, 37, 24, 0.548051948051948, 0.0031348124902512288, 0.0652802111410602, 0.05154700285301701, 0.02272651685820217, 0.016082587233616788, 0.011825678144250647, 0.021096869241182706, 0.012229903859851518, 0.0034174226797850423, 0.0014851894417774346, 0.0007322948292689238, 0.05650793650793651, 0.07493978243978243, 0.014833563583563584, 0.009043407326512992, 0.004788171101528129, 0.09497635992350133, 0.09101214550235577, 0.019053822561609195, 0.009503572471031032, 0.004747563086130298, 14.581507936507938, 11.550455863580861, 4.88459076992945, 3.4426904426565743, 2.5234619972232446, 4.902410594383996, 2.7939676114828313, 0.7343973911913506, 0.31964605498654447, 0.1535374232392111
172, 33, 37, 0.541025641025641, 0.00427599562939668, 0.05345125786163522, 0.04438047081325384, 0.022427019736189123, 0.01610080505680556, 0.011927637228486531, 0.037999943106544636, 0.01064768674469372, 0.0025560671037654845, 0.0014593409575731737, 0.0005621307366174824, 0.025, 0.05383297258297258, 0.016388434952571328, 0.010366971195173866, 0.005463789857454462, 0.10897247358851682, 0.05747276557224466, 0.021228037166579353, 0.009864022060679262, 0.004683794654798756, 12.381309523809524, 9.946673881673883, 4.8589677795562585, 3.4552942512908054, 2.5483711132639035, 9.09698964918822, 2.6070696175163337, 0.6017290404763215, 0.3137043167154161, 0.1205104284242202
173, 42, 36, 0.5552631578947368, 0.005435551839533157, 0.05848214285714285, 0.0434470816133552, 0.021313245506756465, 0.01583436345635494, 0.011323148559410055, 0.036096844498558316, 0.018913936136453063, 0.0026536156558658363, 0.0013978096754747097, 0.0007143109697914209, 0.016666666666666666, 0.040354090354090356, 0.008574037222103455, 0.01158507685182693, 0.004518528160726482, 0.0726483157256779, 0.06642232614184714, 0.015104079106162576, 0.01274781923785636, 0.005572955959124165, 13.038690476190476, 10.118620684870686, 4.619109856275438, 3.3938187854816797, 2.4150571093767335, 8.362340565000727, 5.0826936432149346, 0.5982902350937697, 0.3062781957716721, 0.15146118228861163
174, 36, 34, 0.5452196382428941, 0.00447052745060951, 0.07137185534591195, 0.0482365263143565, 0.021794357107902115, 0.016493796243991908, 0.011364049415888517, 0.03757607630147771, 0.015636356382746, 0.003501774108491674, 0.0018241295840739531, 0.0006134975461149344, 0.07499999999999998, 0.06466450216450216, 0.017538196928180497, 0.010242836962544128, 0.006252874522592916, 0.17057907908715597, 0.1084974252538166, 0.021685477206756284, 0.011218141372747868, 0.005421770584010749, 16.26511904761905, 10.778852813852811, 4.704180250297457, 3.5410056382505806, 2.4244496228296986, 9.10059058644596, 3.5618178524303494, 0.7523461550537254, 0.416471301120948, 0.13059034160560137
175, 35, 48, 0.5452196382428941, 0.005618493277500434, 0.05820923180592992, 0.044577084341235286, 0.02214355476071111, 0.016028075791643392, 0.012106325423180086, 0.04512650010523586, 0.011350214687433996, 0.003546617535575884, 0.001475011177657446, 0.0009132833808496698, 0.041666666666666664, 0.04359126984126984, 0.016374919664652158, 0.005238179636743825, 0.0062147070083682695, 0.11636866703140784, 0.05575478378774273, 0.021257465781965534, 0.006934955795050585, 0.005631971551429349, 13.067440476190475, 9.968038766788768, 4.785025704044052, 3.451851378271853, 2.583865361024306, 10.221042222816935, 2.4792116373415274, 0.7667439140910013, 0.2930445502836346, 0.19344470297440744
176, 36, 32, 0.5466321243523317, 0.004077566435704257, 0.06816318508535488, 0.05639009837123045, 0.021769683854219193, 0.015769780233452206, 0.01172954411219847, 0.03600981900220077, 0.01989587079895983, 0.002694638543426232, 0.0013583157035974335, 0.0008474400676663761, 0.10726190476190475, 0.024679487179487182, 0.011137868504129903, 0.006945023252014233, 0.004783355494808886, 0.1668323581152221, 0.06481257431711918, 0.012809711323682109, 0.009684634023282644, 0.0057121692749525586, 15.929583333333332, 12.509130036630037, 4.677302689217398, 3.3732401180787193, 2.497435300335238, 8.738869056133279, 4.6587305295116614, 0.5809991686589067, 0.2935253487878708, 0.17952540296015232
177, 36, 33, 0.5452196382428941, 0.003955732006340121, 0.06811264600179696, 0.0488754903377545, 0.022860236146718314, 0.015453962432920128, 0.0119358841226889, 0.031449935615081824, 0.015532541729610409, 0.0034540389097327405, 0.0014295074005754543, 0.0009100333596569774, 0.09333333333333334, 0.030995670995671, 0.02008475777747854, 0.006120153110544972, 0.004177774535993552, 0.3273801731592458, 0.05775943101534854, 0.019288650901260626, 0.006297220881808257, 0.004982243023300881, 15.321309523809523, 10.990767565767566, 4.971051068538339, 3.3208137786735543, 2.5455304373879732, 7.761083489818998, 3.3237613300522844, 0.7715340467181855, 0.3215143481080748, 0.2003597770967868
178, 37, 35, 0.5466321243523317, 0.004649478572001669, 0.06544128107217731, 0.051954271488469594, 0.023360422983146407, 0.01600152301232453, 0.011683157199371227, 0.026838908382820797, 0.02088482998385431, 0.003149915613344501, 0.0011194319869751999, 0.0007050496399923959, 0.04958333333333333, 0.034583333333333334, 0.021621455741136993, 0.0063360169964528906, 0.004734794592514744, 0.10692920165542556, 0.0808064817944699, 0.025681420568420515, 0.010092436445911035, 0.004031203089277609, 14.694642857142856, 12.324861111111113, 5.047307618580348, 3.4280228706555276, 2.4902648539103938, 6.272791906040344, 4.318089951526637, 0.6865623805633729, 0.245519705416559, 0.1520112570531268
179, 41, 31, 0.5538057742782152, 0.004497930110292434, 0.056655997304582206, 0.05260492390209372, 0.022384236145737865, 0.015284513380277592, 0.011378176059166346, 0.031706588312869474, 0.021704942733673984, 0.0039454613525394, 0.0014693211782756959, 0.0007669474192760384, 0.08214285714285714, 0.048174603174603176, 0.009647745005128234, 0.011413203351344364, 0.005622043875251283, 0.22631262366054153, 0.07567163785069211, 0.012088936111877367, 0.014384427372532739, 0.006679954909510663, 12.716785714285715, 11.882628066378068, 4.869544375511908, 3.283263823120656, 2.4311613624092763, 7.500771746952884, 5.065658603752789, 0.8708390308578825, 0.32141220265758075, 0.16687937337516537
180, 31, 36, 0.5382653061224489, 0.004135942588387617, 0.06141397124887692, 0.040183591958356114, 0.023252766601749377, 0.0162754991974721, 0.01196237553842998, 0.028936069217589653, 0.010579633556060267, 0.003183455922424749, 0.0015494735505203851, 0.0006222356027013653, 0.015476190476190477, 0.07950757575757575, 0.015195052173766243, 0.010557694979879313, 0.005066934881093923, 0.04658094653931869, 0.11137483838732826, 0.016873205332711937, 0.009098149571180847, 0.007319895666358921, 14.111130952380952, 8.833573093573092, 5.0249423859761055, 3.4905996670329147, 2.5490641639586515, 6.805524052954762, 2.4262748224287107, 0.6797723483205818, 0.3397930274062223, 0.13463770107280834
181, 34, 27, 0.5424164524421594, 0.0035492519621989536, 0.06071597035040434, 0.04599857231343081, 0.021523552606452508, 0.01641363833111625, 0.011848062579614418, 0.028537038886716215, 0.018725461942245825, 0.002848292729687338, 0.0013054993010513782, 0.0007945206058313098, 0.008333333333333333, 0.04025974025974026, 0.022518365100709807, 0.007415926182612542, 0.002922684451644998, 0.03632415786283895, 0.07948513482907195, 0.023758540167127536, 0.01071131100749461, 0.004306002734555084, 14.47107142857143, 10.304545454545455, 4.683477556270368, 3.51337020756027, 2.5279056577583043, 7.496620639833237, 4.6623847647668715, 0.6429603891735155, 0.28031899864530874, 0.17057618893398901
182, 35, 32, 0.5452196382428941, 0.004390929694581658, 0.06792312443845464, 0.048713515258326574, 0.022420953090865385, 0.015509688590846896, 0.011688307421378271, 0.03020048171004549, 0.016260345457099975, 0.0033021856724203442, 0.0014222042052932015, 0.000803088973529019, 0.09666666666666666, 0.0325, 0.014362901735114975, 0.00811547037641276, 0.006717751611904991, 0.23755701070129107, 0.0779021822544144, 0.02302457606831914, 0.010731683907167913, 0.004972766892150395, 15.310773809523809, 11.28539835164835, 4.884129181110966, 3.3197380378690005, 2.4945709912242378, 7.392866646292104, 3.9978395361372714, 0.7454106148392341, 0.31152095955838305, 0.1727009460369731
183, 30, 37, 0.5368956743002544, 0.00380021052601912, 0.06854222821203954, 0.05073497519252237, 0.02290451575379266, 0.017274037210526096, 0.012072902515019492, 0.028548658589707055, 0.01422322228411687, 0.002733194630217037, 0.0016937991590643363, 0.000948761954272941, 0.0, 0.0497960372960373, 0.014860228988620619, 0.010526902378517349, 0.005936308123824838, 0.0, 0.07641976040475848, 0.021903322262624984, 0.012953430374855012, 0.006441239975976634, 17.42809523809524, 11.336228632478633, 4.940312621221241, 3.7274958900722255, 2.571235152011138, 6.310747123098871, 3.076465202011408, 0.6008924016348967, 0.3582590173545234, 0.20092296567336573
184, 35, 36, 0.5438144329896907, 0.004298000080441372, 0.06004436208445642, 0.04571213312368973, 0.02284419578376914, 0.015596762430702207, 0.011955467348115981, 0.02389568175722261, 0.015742589825040246, 0.0036381211698962475, 0.0014962300318799445, 0.0007163099368056458, 0.026666666666666665, 0.07029761904761904, 0.014304827432897144, 0.011085867875408262, 0.0030243338908615735, 0.06377042156569662, 0.10375472400431893, 0.020524510570448663, 0.01285799344342216, 0.0037072825397203193, 13.33422619047619, 10.329913419913419, 4.965882206226189, 3.3443590787666615, 2.548797914619285, 5.6669848709552815, 3.501260082714259, 0.8215772363540731, 0.32203047635793475, 0.15284118865206892
185, 37, 37, 0.5466321243523317, 0.004552188660739047, 0.06113797169811321, 0.04966185609463912, 0.022346083654918882, 0.01585023242975281, 0.011816926907130536, 0.02799826843487647, 0.016032673072274538, 0.0025794512209731278, 0.0013568433754097581, 0.000580111090031211, 0.01, 0.0636111111111111, 0.013885160016049275, 0.008524592183397298, 0.007701275977171862, 0.04358898943540674, 0.1261915431221742, 0.01709133448595873, 0.009779600830655367, 0.006582710884309523, 13.709583333333333, 11.118511904761904, 4.825189773940718, 3.406853992199698, 2.5217807213250696, 6.645636243159032, 3.476693353210327, 0.5739009649120523, 0.27862633336558595, 0.12176582617870406
186, 41, 31, 0.5538057742782152, 0.0042683839325028654, 0.06955272911051212, 0.04846413511802663, 0.021577529047909154, 0.015997189490652187, 0.011668534201065683, 0.02919826531530565, 0.014391252804687, 0.0028587329593636047, 0.0015771026937353241, 0.0007698230876605619, 0.06547619047619048, 0.03897005772005772, 0.010116757413307611, 0.011518147593942672, 0.005466291457766973, 0.1609345932689973, 0.05503046850049142, 0.013581294604776894, 0.01298806731105241, 0.0054404477872206205, 15.998214285714287, 11.644908008658009, 4.643707110843063, 3.4278962971427434, 2.488828212775418, 6.656758788694516, 3.3359911089553873, 0.6128150644503025, 0.33899700559559387, 0.16647982469670547
187, 39, 40, 0.5509138381201044, 0.005539291767764795, 0.05604447439353101, 0.04961793905779755, 0.023288513470571297, 0.016195081487137546, 0.011708893435574066, 0.033086681787876694, 0.01112036414571118, 0.0024110784912887875, 0.0015272236408814073, 0.0008457463236729707, 0.04880952380952381, 0.05019716394716395, 0.02386747098749068, 0.011166516371077306, 0.005690256107970809, 0.1491614885279171, 0.07961067648839806, 0.025775017174960006, 0.008676508579656874, 0.0071710102697872015, 12.453333333333333, 11.004739843489844, 5.051738746822148, 3.489670910174116, 2.501375007687508, 7.689997972747565, 2.449881735821761, 0.5482731724472304, 0.3442525501402411, 0.18278801993716268
188, 33, 43, 0.5424164524421594, 0.005074049901464899, 0.06150157232704402, 0.04902657811266302, 0.0231369112155572, 0.01632700075364775, 0.01151396208723823, 0.02946699975736193, 0.016241868662693944, 0.0027470930219246023, 0.0015609995912960624, 0.00061880108386391, 0.025, 0.07823412698412698, 0.020070481801113076, 0.006469876282097609, 0.004543799976299075, 0.07949493345141212, 0.10411138177665638, 0.019554091486884976, 0.007863207839319064, 0.005761443536920975, 13.901666666666667, 11.093064574314576, 4.989166980857062, 3.4929290051423245, 2.4509888656260377, 7.193579119989963, 3.7938071068597377, 0.6089892157507979, 0.33935865544836447, 0.13619673936193177
189, 28, 30, 0.5341772151898734, 0.003141782048927173, 0.07085242587601079, 0.044896736845439676, 0.02366037634625946, 0.01685262432278997, 0.012323520000501433, 0.035450576178868834, 0.01379757254891586, 0.0026725564558439, 0.0018075954021536684, 0.00045880809871504965, 0.10928571428571428, 0.03068452380952381, 0.020749754645004725, 0.009078507693900876, 0.0053941125180451705, 0.14237348682450288, 0.05833226280601751, 0.022792968317352197, 0.010763024721677054, 0.0049051714762889526, 16.404940476190475, 9.88904852092352, 5.113109409088069, 3.60092418288586, 2.6278435246977043, 8.606132459588906, 3.170343626782275, 0.5754302263492663, 0.39612258446452703, 0.0978863146010557
190, 42, 32, 0.5552631578947368, 0.004490128421739057, 0.05703110961365678, 0.04212399203260052, 0.021234701597349553, 0.015196044904042957, 0.011387993822841643, 0.024550914356470173, 0.011729745805408212, 0.0034857633740335747, 0.0008561776866816629, 0.0008055954800110858, 0.08916666666666666, 0.021726190476190475, 0.01355738320761673, 0.0063859427563324215, 0.0036785189370360663, 0.20400674008473346, 0.052139425577450355, 0.016623238075118542, 0.007009919976577753, 0.004485355709840539, 12.895833333333334, 9.410163655788654, 4.59834558093058, 3.266946225387764, 2.4288740301790335, 5.768368613373331, 2.658153745228495, 0.7225964199832994, 0.1903968653901488, 0.17245558328431967
191, 34, 27, 0.5424164524421594, 0.0034320349238207313, 0.06578766097634023, 0.04418635478776989, 0.022307696641111152, 0.015777526675322277, 0.01178829694348462, 0.03121960506094675, 0.013435928374816006, 0.002741137208576056, 0.0014967921837512174, 0.0005215990218782517, 0.07023809523809524, 0.038658008658008655, 0.020951324275600064, 0.008355105777032504, 0.006051015424370353, 0.14589527353208626, 0.07447876760332572, 0.026050964012343556, 0.0076419367486719346, 0.004937145855648254, 14.878611111111113, 9.939325396825398, 4.82947775126968, 3.3857718998032134, 2.5162454374033056, 7.479615270035116, 3.0830888174920155, 0.6214650209259334, 0.31845900959648676, 0.11353116274241241
192, 40, 38, 0.5523560209424084, 0.005413626648097108, 0.05806585055405809, 0.04155645651518293, 0.022361109330875217, 0.015396143369356635, 0.011330020315620377, 0.03333648449253052, 0.010174529288562386, 0.002707845920686085, 0.001259938787726836, 0.0006166202174998294, 0.08178571428571428, 0.04798035298035298, 0.011562937799861377, 0.009341327727979017, 0.007354479029764586, 0.12135449421140579, 0.07036658495092026, 0.015331106446223422, 0.012653455792870746, 0.007231471817331814, 12.93043650793651, 9.203334998334997, 4.839170026161365, 3.3156274050292622, 2.4181122076158372, 7.636585009306935, 2.254107669363952, 0.6086876863292316, 0.2823483468402464, 0.13134028515309903
193, 26, 40, 0.5314861460957179, 0.003754915075339667, 0.06920560047918538, 0.04288068391252353, 0.023181245094565154, 0.016627362379970957, 0.012550793999584055, 0.0338984462315059, 0.01604461940920307, 0.0030528338458227612, 0.0013494742014862448, 0.000972576729703227, 0.0840079365079365, 0.016517857142857143, 0.01786129603356494, 0.004473823309493091, 0.003980429891500091, 0.14429878295714266, 0.0415226571726024, 0.018819281658510278, 0.006440344259355271, 0.004483187904063239, 15.659920634920635, 9.57336143023643, 4.996962252193526, 3.5491643737108185, 2.6780612000948034, 7.99608420361697, 3.4412678286389498, 0.6915119727830775, 0.2859963251176956, 0.20740490952222854
194, 45, 36, 0.5596816976127321, 0.005593169618159595, 0.05490556678646301, 0.05242408338516828, 0.02238109367736108, 0.01571974584891927, 0.011055648079457848, 0.02969341268257661, 0.018162226407234482, 0.002928390300764553, 0.00107107597841384, 0.000796010935081876, 0.04650793650793651, 0.026346153846153846, 0.016592898872688194, 0.006067532450771772, 0.004041850084757308, 0.1174529169697863, 0.056251561451043056, 0.016303457196594134, 0.008747928489673457, 0.003696201655939589, 12.506567460317461, 11.866521672771672, 4.843438237754827, 3.3574155604247395, 2.362621222338114, 7.164333695703893, 4.3128460963173625, 0.6286567851971336, 0.23284273416495155, 0.17025393318969803
195, 35, 47, 0.5452196382428941, 0.00596438781824546, 0.08366483228511531, 0.050032104295076, 0.022784031524330544, 0.015734688503711382, 0.012147126759842766, 0.03513573074000159, 0.010957790718827593, 0.0029571883873356925, 0.0017467847760660896, 0.0007164877964617487, 0.05222222222222221, 0.09368797868797869, 0.01877918620044117, 0.009047501839160445, 0.0027635776426853105, 0.09718888317264313, 0.09172530642039736, 0.02056878686692831, 0.008832862485954293, 0.00594514257660947, 20.992539682539682, 11.212579503829506, 4.921237733037606, 3.3699784488791416, 2.5865177127900854, 8.309727076393797, 2.7990741033878437, 0.649148366856718, 0.3748681064200382, 0.15348332323187203
196, 35, 36, 0.5452196382428941, 0.004240324106716288, 0.06933176100628932, 0.0440153131721528, 0.021868282384781272, 0.01597690186218491, 0.011944826449126544, 0.024808327470217037, 0.010704446540440822, 0.0026677593192898437, 0.0016922510855969595, 0.0005805502423626709, 0.04928571428571429, 0.03033910533910534, 0.015992612451201045, 0.008908876970230708, 0.0071544696565465984, 0.12709268673062254, 0.05606180158476826, 0.02046158526489684, 0.011145184792565375, 0.004772527828709335, 15.683928571428575, 9.929816017316016, 4.717511229542209, 3.415662594139312, 2.5519963395240404, 5.7899593908534825, 2.3088908550418865, 0.6339411881420965, 0.3661442962592244, 0.12203967479793748
197, 32, 35, 0.5396419437340153, 0.003873951082325067, 0.07271422955974845, 0.053341869739275405, 0.023586113434852802, 0.015919205186703176, 0.011965649604969816, 0.03610166185778137, 0.015883562773619485, 0.002983923038065806, 0.0017607703100069646, 0.0006310276631005634, 0.18, 0.024557387057387057, 0.024794114408973257, 0.008698170133016164, 0.004639449170927077, 0.4743884952699048, 0.050648603432683244, 0.023116901234151895, 0.007407107931628891, 0.0038691174561999325, 16.363750000000003, 11.824411005661005, 5.11681293945078, 3.417126251585472, 2.5518591118098546, 8.276867561580556, 3.627685966554848, 0.670105513433984, 0.38412769616983233, 0.13594373110927374
198, 30, 30, 0.5368956743002544, 0.0031557104234514848, 0.06153049191374662, 0.04801699414317338, 0.02217500274857491, 0.01651419781148342, 0.012147616411341705, 0.02150603960793093, 0.01105724911696202, 0.00290914639106202, 0.00112705184141128, 0.0007921097899653924, 0.09386904761904762, 0.06333874458874458, 0.009335057439760687, 0.006918848522894835, 0.005266545517322384, 0.22347342893740876, 0.07715385252673888, 0.015644243911285913, 0.00876330244959818, 0.004807145601201556, 13.701309523809524, 10.563253413253415, 4.776981837415266, 3.533563851431213, 2.594290598797195, 5.174404425016285, 2.4987251619733604, 0.6206219785299454, 0.24172575293021462, 0.16622094882794355
199, 39, 30, 0.5509138381201044, 0.004159636889914824, 0.053959456424079066, 0.042633392550845375, 0.022295054116419744, 0.015291812062931533, 0.011749059235321819, 0.027042197618592615, 0.014935416365873094, 0.002923875850432404, 0.0015382791293396532, 0.0006889169030422026, 0.04464285714285714, 0.03732323232323233, 0.017769305075011316, 0.009745393636771248, 0.005904200802560667, 0.12104719521487374, 0.08686133102518395, 0.020665148444798095, 0.0097783479459534, 0.005734484589310069, 14.207619047619048, 9.54468434343434, 4.817952893242429, 3.2868242511871606, 2.5087082999800847, 7.56787538669082, 3.287368789656904, 0.6314397634808905, 0.34284565165581465, 0.14755519061428696
200, 31, 24, 0.5396419437340153, 0.002654947702128189, 0.0633720799640611, 0.045858972002839934, 0.02329517338374479, 0.016245599881812966, 0.012296497992822413, 0.032434167989828, 0.014521683164028612, 0.003397581170217683, 0.0009778826063173473, 0.0005568183880141695, 0.06345238095238095, 0.0752020202020202, 0.016004091078301787, 0.0096444365020767, 0.004487961728280412, 0.10341744163128427, 0.12786756736641897, 0.020893243029322234, 0.01414003959929649, 0.003384842370812749, 14.848333333333334, 10.245655594405594, 5.036029677825929, 3.4836381606041478, 2.624652595806359, 7.559895382694056, 3.554867786501564, 0.7256603796696349, 0.2101796062689822, 0.11913524330026615
201, 39, 28, 0.5509138381201044, 0.0039058399426316645, 0.0663804657082959, 0.047660911546524756, 0.022860379487942353, 0.01553723911296817, 0.011709826613883405, 0.04776031511305847, 0.013238751562416854, 0.0035569053932183506, 0.0016853140610038763, 0.000675956711188592, 0.1180952380952381, 0.03214285714285714, 0.019874761168273518, 0.0033691641638140144, 0.004887476080234704, 0.2127596452964393, 0.09708769442191559, 0.01979306771380496, 0.006058693631560623, 0.00660401479684447, 15.38293650793651, 11.035269244644244, 4.972858890511164, 3.3279421542403362, 2.5085936620256906, 12.026244668019473, 3.0933603071688665, 0.8290189827563715, 0.3569956487876664, 0.14916317088058967
202, 46, 33, 0.5611702127659575, 0.005383267610339326, 0.06860175202156335, 0.04789520653612635, 0.021092584831925793, 0.01516348027913624, 0.011317426920460966, 0.03445660365231516, 0.014249693214238348, 0.002439383850194767, 0.0010815870115650314, 0.0005676337427926726, 0.08916666666666666, 0.06145909645909646, 0.015890344094700002, 0.01378337332719822, 0.004856555965397325, 0.16442450141833076, 0.07565587058355623, 0.018086972512614048, 0.01182683426019533, 0.005503395717623625, 15.51660714285714, 10.541404151404151, 4.519602730777974, 3.2522406440888956, 2.415878192571108, 7.842894625013435, 3.137082649966362, 0.5280372803739162, 0.24044902258570863, 0.1243555672957129
203, 45, 34, 0.5596816976127321, 0.0052701889932725106, 0.06337376460017971, 0.053190038473057345, 0.022569246682317728, 0.014942598870489543, 0.011252007103584554, 0.025959838849979575, 0.01749924315669233, 0.0028308126241227915, 0.0012664420219340832, 0.0006148130267306721, 0.04047619047619048, 0.06573870573870574, 0.014429183347571562, 0.005197749491642959, 0.006373509700516547, 0.10243630840142356, 0.10430315044387276, 0.016487276029643307, 0.007682273515617858, 0.006358099666597006, 14.689523809523806, 11.776456043956044, 4.880043278486408, 3.1919034831435087, 2.401758660090913, 6.663753759881558, 3.9692586322506442, 0.6308081320852015, 0.2667340857273297, 0.13479458829673574
204, 23, 35, 0.5248756218905473, 0.0029457066392752033, 0.06510079739442946, 0.046780885174628965, 0.02407787806313022, 0.017795927346183654, 0.012667791893337898, 0.025207439644596666, 0.01179472533239657, 0.002965321830504144, 0.0019934361682444465, 0.0006593478413356434, 0.07638888888888888, 0.04032999164578112, 0.01117872993500586, 0.010956982755846532, 0.004663046379436988, 0.15587145503211022, 0.08422667325320947, 0.01780523691833826, 0.008819665998284484, 0.0038250151273825383, 15.50251984126984, 10.212591348709772, 5.203795827040218, 3.8095570309557183, 2.6991486403199563, 5.578337996292326, 2.688549123928416, 0.6576931222706505, 0.4355164572535721, 0.14150572090358898
205, 34, 40, 0.5438144329896907, 0.004601281406550991, 0.06275943396226416, 0.05180083346946555, 0.023659653852749426, 0.016113844105944915, 0.011951200570027106, 0.03163958143068044, 0.012861994717553468, 0.0027880841611029592, 0.001674896773416687, 0.0007603905699206741, 0.16666666666666666, 0.04794719169719171, 0.01792472040488021, 0.008725670506660548, 0.002555226948237904, 0.3205897343611891, 0.07102116371933766, 0.020275972965556086, 0.009738252845908305, 0.0038064130494038094, 14.31916666666667, 11.54209554334554, 5.082255952470647, 3.4510476649744115, 2.548930861901939, 6.952132516557619, 3.0518526349557877, 0.5940610746170574, 0.3535781690183542, 0.16691626881308938
206, 28, 34, 0.5355329949238579, 0.0032769193222779527, 0.06708155510631927, 0.04999278564726679, 0.021750529778911808, 0.01710493235368609, 0.012314562248668526, 0.02343837786858821, 0.017765855742513548, 0.0022462186880378046, 0.0013828459066423803, 0.0007944686260915649, 0.06416666666666666, 0.05061383061383061, 0.01993485416052735, 0.012037489335259832, 0.0039703396996543985, 0.13229019028047562, 0.09768512173125994, 0.019358376792464514, 0.01193186288821333, 0.004841057872289763, 14.604523809523808, 11.12346459096459, 4.690887817977038, 3.665344980934974, 2.6283300580306994, 5.117950555201518, 4.195301729162749, 0.4963096406690446, 0.30564154047305675, 0.1675528083422149
207, 37, 37, 0.548051948051948, 0.004731311838081805, 0.061131794699011685, 0.04054586922511451, 0.02265145695752451, 0.015459684167324256, 0.011651632256893505, 0.028622957821546, 0.020418143256542114, 0.00265183824723502, 0.0012949728778683368, 0.0007108399028545047, 0.07291666666666666, 0.040357142857142855, 0.018182242033579765, 0.011219372288361446, 0.005024897255345004, 0.11627538551979855, 0.07624058991784105, 0.016731436431109973, 0.010820537491140621, 0.004836979068321041, 15.20142857142857, 9.100790182040182, 4.91421695383808, 3.316540451933099, 2.490829470079393, 7.236727486685766, 4.829939944037323, 0.5664772951314753, 0.28784947090859064, 0.15938755831537532
