Node, InDeg, OutDeg, CloseCent, BetwnCent, influence_mean_0, influence_mean_1, influence_mean_2, influence_mean_3, influence_mean_4, influence_std_0, influence_std_1, influence_std_2, influence_std_3, influence_std_4, redundancy_mean_0, redundancy_mean_1, redundancy_mean_2, redundancy_mean_3, redundancy_mean_4, redundancy_std_0, redundancy_std_1, redundancy_std_2, redundancy_std_3, redundancy_std_4, avgdeathage_mean_0, avgdeathage_mean_1, avgdeathage_mean_2, avgdeathage_mean_3, avgdeathage_mean_4, avgdeathage_std_0, avgdeathage_std_1, avgdeathage_std_2, avgdeathage_std_3, avgdeathage_std_4
170, 47, 62, 0.5335540137782772, 0.01095514540169911, 0.10258030098831986, 0.0946996923412018, 0.10478004522206448, 0.08074674619401058, 0.07383544216522889, 0.11761527261650861, 0.09627883900737558, 0.032343772506605216, 0.016008146470727888, 0.009320416353893421, 0.3, 0.8681818181818184, 0.092730840197109, 0.016716822297679682, 0.0017836509311532002, 1.1, 2.683354721609402, 0.1598581967231112, 0.056299604914874256, 0.00372293205495961, 6.372428549371845, 5.068671688410017, 5.280245581194494, 4.130454583228395, 2.7968197977893374, 16.56899872005086, 8.122056025347634, 3.7565617635733246, 2.2508193613219687, 0.6758507201879969
171, 12, 25, 0.39888045731401073, 0.0009627630561336633, 0.08855289757412402, 0.09863387169696133, 0.060701562675768726, 0.052452795815926934, 0.04570865383649587, 0.09322875904035381, 0.0850577585588424, 0.028197922189597976, 0.01048481883780569, 0.007936253667439806, 0.86, 1.8258104395604395, 0.06583444092243514, 0.019994571380901317, 0.012216187793670938, 2.656388525799643, 5.427753450472477, 0.09917276491732004, 0.04636451839750241, 0.016554845765094476, 4.67440767214455, 9.587426876720878, 6.645826749107559, 5.3782983798531925, 4.892602550090399, 8.129852194532678, 14.847685745785265, 3.978171617188178, 2.1025028159593235, 2.2015046117303783
172, 13, 22, 0.381250381852618, 0.0010536310131345626, 0.10184224318658282, 0.09628154864003921, 0.07516037902890059, 0.06355150228976686, 0.0424298191915412, 0.1203364943896525, 0.07139757130788807, 0.01897782339662912, 0.013628155897168972, 0.006952710129538428, 1.0, 0.4382575757575758, 0.1587634372138885, 0.037994488284449936, 0.007298085795933067, 3.2472210341220147, 1.501920019644399, 0.2375927082615681, 0.04696549869830674, 0.008469077701283361, 5.743335824311837, 4.48726367496121, 8.177765506147288, 6.47636883869624, 4.298424307535592, 11.107739509228827, 5.058572187738505, 6.041293486037845, 2.536687744096395, 1.8931644158277028
173, 19, 28, 0.4059195242077874, 0.0028149485492702823, 0.07907990790655886, 0.10034188754118001, 0.07758841431982003, 0.06830474030000505, 0.06251596649612101, 0.09915443338781309, 0.09066907801795886, 0.031462659373806545, 0.022811986805486278, 0.009812557046234053, 0.5033333333333333, 1.7353968253968255, 0.23732857421570488, 0.10177496914022592, 0.020135058238194604, 1.505615414964186, 3.4734634915107647, 0.39355092576961515, 0.10172693186550984, 0.011411782677265753, 4.1003165428009165, 11.239477699252504, 8.693488053646213, 6.716424373013808, 5.1341198269443415, 5.838761408273859, 16.73526527228127, 6.684641370222116, 2.3470088988392246, 0.7807280611462957
174, 19, 29, 0.43953069500206277, 0.003500068535778331, 0.06818396226415095, 0.0646635086611502, 0.052748276439249585, 0.048819842703258225, 0.046141021275857154, 0.09246712542703775, 0.06966149278237883, 0.022467765106031587, 0.014756607775960754, 0.006442866330018044, 0.9295238095238094, 0.10982142857142858, 0.0659437893663722, 0.017217489683690846, 0.008049735941467445, 3.412494582321914, 0.43471324556234414, 0.17361323467521608, 0.02993068190676114, 0.010884352622447609, 10.924150696183656, 3.2573427950948513, 4.700901581522261, 5.2402595792581, 4.227786898107022, 25.916944934198746, 4.250561698132453, 4.1432829748008215, 2.6207465182579006, 2.0664404144473325
175, 40, 46, 0.5188445046264952, 0.005619497741119962, 0.03600879073756432, 0.05793323225516624, 0.0684015057268545, 0.05626600055458843, 0.05548611347936063, 0.04682375028577776, 0.0464144603303469, 0.02149280801445004, 0.013704328974757663, 0.005127073560698517, 0.0, 0.022619047619047615, 0.04093575284364758, 0.0057181190902121145, 0.0, 0.0, 0.07041945914842977, 0.16144587386396658, 0.0181315428277864, 0.0, 1.407240684825093, 2.375117323475171, 5.119367116236529, 2.9489263643548758, 2.111200771290026, 0.6791263779118152, 1.4896254407148466, 7.067730434514375, 1.9651830239572472, 0.5313221586843608
176, 26, 46, 0.473727591180713, 0.0017304516025153124, 0.12397405660377361, 0.09728726789457923, 0.08371044042764995, 0.08170968097168328, 0.08007137788426069, 0.12962402919648705, 0.0634404569167732, 0.019229527393009153, 0.011277139432839147, 0.006605319875428439, 1.425, 0.23333333333333334, 0.02147505657133385, 0.0015843379921049825, 0.0, 6.211430994545459, 0.9673050254938612, 0.05499429866967845, 0.0051336658613277885, 0.0, 4.007985027363153, 3.6330438018976663, 3.8507872926721234, 2.4287638092628967, 2.1311486909316324, 7.96680191164327, 5.5653210212668025, 2.6009295007096003, 0.8754584811643787, 0.2531672457478081
177, 22, 27, 0.45800654280082204, 0.001036563270064464, 0.1087426999101527, 0.06626121912678516, 0.06293425733392168, 0.04833843938236692, 0.04728115445914968, 0.11661462240222371, 0.07632324600991076, 0.016231812637976732, 0.011022744901362142, 0.005381726107163116, 0.5708333333333334, 0.09871794871794873, 0.014516493905036162, 0.007878758176678154, 0.005334438903362296, 1.3767097955310375, 0.3658925843747865, 0.03508998295698277, 0.022879727922814872, 0.01099649568194819, 3.996824075905912, 2.738505296125116, 3.5179120681454763, 3.768880687023838, 3.4665553972545786, 4.633367035944835, 2.1149020722909087, 1.7435076309671371, 2.3494444478126417, 1.7698590583265985
178, 15, 28, 0.43674885516027756, 0.0006575846488574194, 0.10327044025157232, 0.1113063639714583, 0.07546112775656583, 0.07375824053710606, 0.05903472886898344, 0.10411014367742538, 0.07153816544958949, 0.018519848158932938, 0.010090131507958375, 0.0069796357268304, 0.016666666666666666, 0.07142857142857142, 0.06061601302918575, 0.003336922114370039, 0.0031114282036013886, 0.0726483157256779, 0.31134992453861954, 0.15380668656678947, 0.007044747501735288, 0.005600376403366224, 8.553380050432368, 3.1834170219093876, 4.881936776058711, 3.022798709677306, 2.4858763179104906, 18.487690502368014, 1.9072105014745129, 6.127545815835149, 1.178988717697796, 0.7109322291486444
179, 34, 48, 0.4894065185483961, 0.002375570216115645, 0.08697523584905661, 0.1273481059035304, 0.08923991363803643, 0.08503879254187433, 0.07770355710855056, 0.0928902628889666, 0.09153685257745892, 0.022026585043477494, 0.01060105487142774, 0.009521613166402104, 0.0, 0.7457142857142858, 0.001, 0.002232710086424464, 0.00030303030303030303, 0.0, 2.0344963775352567, 0.004358898943540674, 0.005767189173783866, 0.001320878467739598, 3.1025264858386548, 7.667928876362173, 4.952854127951756, 2.5792780175313164, 2.271558931825205, 4.534881375058548, 10.733512066452766, 10.038520191104496, 0.6181711037336252, 0.729955899084234
180, 25, 31, 0.473727591180713, 0.0017529973884226697, 0.07513477088948788, 0.09159019439679818, 0.0796563785872427, 0.0631939344019776, 0.05448606603134827, 0.08779045981543762, 0.07505051284517265, 0.021637773246560944, 0.011837478033628642, 0.005397379333277449, 0.55, 0.14944444444444444, 0.10557848965566749, 0.0023527793065492566, 0.005296223070629944, 2.39739441894737, 0.3067698095468045, 0.2077653876763712, 0.007080965018172836, 0.012923503974407937, 2.8175159245456483, 3.4601244710877155, 6.221913689088133, 4.026662162255451, 2.967789115514454, 4.201729690133831, 2.856296619659389, 5.162965599963618, 1.752931098609454, 1.2860707156372728
181, 38, 34, 0.495260663507109, 0.002107518240003743, 0.11155941150044921, 0.07784893205588962, 0.05749703698230422, 0.048778561759784414, 0.037936775250677214, 0.16916578927164866, 0.07147435953144865, 0.01698265853319516, 0.0147647909616652, 0.004706962014892706, 3.15, 0.33232142857142855, 0.03339556085778249, 0.009070875034363879, 0.0013385954604490072, 11.459821115532304, 0.8835857740780242, 0.11310861046439813, 0.022916454251710183, 0.0033269885809539073, 5.459814228256921, 4.6827272985676816, 4.923419950701545, 4.484086463460047, 2.5400356869411405, 13.40359666204498, 5.074948339871127, 3.7487579333938843, 2.2653802029277874, 0.6766038988991944
182, 27, 105, 0.4976417243893547, 0.01649050669081903, 0.22185141509433964, 0.19884829203815055, 0.1820677709169824, 0.16990056197327402, 0.1531561420526921, 0.22587821167239983, 0.13292533930864925, 0.042719242716029726, 0.022621872107062437, 0.015912707423956524, 1.8666666666666667, 3.1007810245310248, 0.3421091904895763, 0.08684528150049294, 0.023096869082227897, 5.504947269905901, 4.818119152947301, 0.27527404424955754, 0.07382384097668629, 0.024574167333066964, 6.7635606306319165, 16.484849484091836, 9.89891683379506, 6.411658198716717, 4.408965183965249, 10.057889847546662, 21.800858856544338, 5.4305372827725815, 1.9881286637332145, 1.2889865957653306
183, 29, 70, 0.48032240683520083, 0.007861269946814414, 0.11866745283018867, 0.13970183642353454, 0.11558997133877884, 0.11265848781716006, 0.10241595402467311, 0.21343059060668756, 0.09807491923179654, 0.024143544810239132, 0.024748280851381182, 0.011025279590897311, 1.7183333333333333, 0.2599206349206349, 0.10787343164749097, 0.04430908163278097, 0.0014125400306955172, 7.181043525220489, 0.7651587054626154, 0.1460689044445285, 0.057867624278729456, 0.0031102879624085216, 3.060228817034555, 4.315712787353137, 5.464812661737354, 6.094903510482782, 3.518582144642658, 4.348695998385708, 4.562840951747014, 3.0892715806447795, 2.674241270602909, 0.7346366065521536
184, 41, 50, 0.5024731974416785, 0.007531540164170311, 0.1099637292738708, 0.12314074479134134, 0.13013583039037893, 0.0912439962191245, 0.0915962449148998, 0.15628256908546623, 0.08766945189088032, 0.037791632943840976, 0.01828195046697941, 0.007400274312165681, 0.34204545454545454, 0.6391025641025642, 0.19366590945393156, 0.026462868157946823, 0.004897795453959797, 1.0314144935175271, 1.9839801582285483, 0.30019611943380453, 0.03785319319662481, 0.0061886023852329615, 3.357976916312176, 6.447454398951128, 6.250871265284876, 4.807658218115385, 3.6012495317740574, 5.36053766854897, 12.023145410772194, 3.8289068695717337, 1.8156425818446842, 0.9410383652243456
185, 27, 18, 0.4929022793951704, 0.0015744181904960898, 0.045920466457023065, 0.06559083932315066, 0.04207776148723511, 0.044953596991226794, 0.032512197889648, 0.07315663045414289, 0.0520407222096426, 0.015340525340256922, 0.01547943473366217, 0.005613921072479139, 0.22222222222222218, 0.0, 0.0037192717996289426, 0.0025103980986333927, 0.0019021739130434783, 0.9434635429046123, 0.0, 0.009035831171211985, 0.00895142834083669, 0.008291383859995845, 2.28706942328603, 2.697002009687271, 3.020520802374275, 3.909161113672531, 3.0937914976772496, 2.850029557259598, 1.136547032885881, 0.7756384559362336, 1.3621641081782325, 1.1246055466158733
186, 15, 16, 0.45299553029753076, 0.003188033824821212, 0.05794998502545673, 0.04682036320597641, 0.034865539540474305, 0.026172631697519738, 0.023843112712587575, 0.11899768781324054, 0.04743068939618545, 0.015060941495168114, 0.009578185224770346, 0.003857051414010124, 2.5821428571428573, 0.061111111111111116, 0.01368333555864481, 0.0023682336182336183, 0.001959261104038402, 8.437775694664408, 0.22075907207006143, 0.03302408763599338, 0.007289943451173171, 0.0037384222652844567, 5.52753070162531, 2.758257048629196, 3.724306021169158, 2.8359688787277504, 2.2184981733364944, 11.969139429079817, 2.7708233040923287, 2.586683283655883, 1.2484699785975089, 0.4747968397212448
187, 17, 37, 0.3920813586097946, 0.00391462701223716, 0.09135388589398023, 0.11159771570148928, 0.05757316798145399, 0.05351794278220885, 0.03553871432017256, 0.1032369053762817, 0.10976030121214962, 0.023290361849444684, 0.01563845418450384, 0.010821410288700421, 0.8226190476190476, 1.5839682539682538, 0.15970945590442526, 0.03945057885293348, 0.011618308145413878, 2.056396951961435, 3.40042596408353, 0.21048392385313322, 0.041018245802651, 0.012904441502424698, 4.264031481867308, 8.714867907300137, 7.010725096510349, 6.730581421607107, 4.249355584507263, 5.540438250513875, 11.273181063071984, 4.6551671907050345, 3.1859737526731435, 1.3107832069332401
188, 52, 50, 0.5188445046264952, 0.005992704281272415, 0.11838246855345913, 0.12872362896537423, 0.09954607939607288, 0.06837919039615217, 0.06539631495360679, 0.11616168433216419, 0.07594985617448019, 0.029142175374464875, 0.01351404243759482, 0.00863021280161584, 0.3516666666666667, 0.23968253968253966, 0.0971474780530607, 0.01995177479737018, 0.004154274956574303, 1.4876332806769879, 0.5956273859278306, 0.20345815091420955, 0.026526324438809423, 0.0073917646608080275, 3.49791209007386, 4.060207300895734, 6.522331222920253, 4.243297315390264, 3.2157191465881296, 4.013345998802148, 3.3599741759443145, 4.884573791514238, 1.7500691926751457, 1.0787262947965974
189, 33, 39, 0.4929022793951704, 0.0024020115653349684, 0.06718160377358492, 0.07119264579759864, 0.05914862358253862, 0.05797291418688877, 0.05813017252481806, 0.0752946046561946, 0.04670855980076476, 0.01741591277359607, 0.012197944178368123, 0.006713678912954744, 0.0, 0.007142857142857143, 0.002048494983277592, 0.0035203382929898585, 0.0009433962264150943, 0.0, 0.031134992453861955, 0.00615826941330648, 0.0066898879013749845, 0.004112168814661012, 1.7574835640430837, 2.638056987912272, 2.6267719853778324, 2.620441040637854, 2.4509403627667816, 0.8161974897265544, 1.4105967140191247, 1.087596217724446, 0.8155845427998365, 1.224595787416424
190, 43, 31, 0.5227751448130595, 0.014562849708304106, 0.0411560347409404, 0.08514014811184623, 0.05302164011509815, 0.05081907726118627, 0.05529024708496781, 0.10659653807162439, 0.07607945040933888, 0.021020051037697336, 0.00962391022082532, 0.010507312604876855, 1.15, 0.5385119047619048, 0.1158806034746471, 0.04014159624003766, 0.030240838134098696, 5.012733785071775, 1.150744070326307, 0.24501162886892913, 0.05363116473250744, 0.021549057162318027, 2.574865508700445, 5.330652916630575, 6.790990641198451, 6.274144558985772, 4.900883787686819, 5.451570805839338, 5.919577846425342, 5.945140298484908, 2.7113561640367054, 1.1488170770549688
191, 9, 39, 0.4059195242077874, 0.0013196777805370478, 0.18959372192273133, 0.1918687326824119, 0.17207503256739604, 0.1541236041502799, 0.12546317713468133, 0.16064928655736121, 0.11649627670307595, 0.041025624430651664, 0.026033267355600114, 0.015377901394024687, 0.6083333333333333, 1.1592712842712842, 0.28468487909845075, 0.09415509588718043, 0.024311224574374336, 1.9050554089346354, 1.681288113678531, 0.307481283724024, 0.1254089257050893, 0.024050495769716886, 4.151786769264415, 9.250867713842881, 8.31561674972706, 6.072175088195446, 4.687769739083711, 3.9042246436634778, 7.569131724087454, 4.487391611176342, 1.6976960764089564, 0.810516820618464
192, 44, 44, 0.5136946832406243, 0.0033106878776731903, 0.07954277444253861, 0.057167075586886905, 0.047811023930689464, 0.04464129284082841, 0.04480673709592717, 0.09605733099214654, 0.05001681325785544, 0.011403301217013226, 0.009898541618245596, 0.005555340133094308, 0.010795454545454546, 0.005, 0.0, 0.002061855670103093, 0.0, 0.03283186412089469, 0.02179449471770337, 0.0, 0.008987420502145719, 0.0, 1.8548526086987667, 2.0453960585106126, 2.778577372085974, 2.6501705646035503, 2.364474662332264, 0.9965777762578545, 0.727217191234922, 1.0890546200092606, 0.7156802788004982, 1.4183949281220942
193, 45, 65, 0.530817839348645, 0.013992336918401606, 0.0893486073674753, 0.09042815282202074, 0.07943418392661994, 0.06290960848050262, 0.06509624334113165, 0.11409069083626538, 0.10575403564500924, 0.03024069668835428, 0.014924831483704968, 0.012703588092495345, 0.075, 1.7541071428571429, 0.07425341235559171, 0.03375135559848538, 0.012149184295909249, 0.29095150416826815, 4.9473545273225845, 0.11332270621337899, 0.04722723859842527, 0.014307268857570872, 2.317567095346822, 7.487983566844383, 5.009390550461262, 4.793975005792399, 3.8460329593775042, 1.8495160483964435, 15.172507764202711, 3.1514205890048332, 2.101230069648641, 1.411079128175889
194, 19, 3, 0.4559888928325365, 0.00045960725394455295, 0.01844929245283019, 0.029429674099485426, 0.011164893328053259, 0.007203226082243351, 0.007221682766361794, 0.053702220041010655, 0.04863735904609007, 0.008317267431960776, 0.002123020633895721, 0.0012986355042827078, 0.2625, 0.5652777777777778, 0.0037231108659680086, 0.0, 0.0008198106828938472, 1.144210972679427, 1.5403341338252428, 0.012371545572676453, 0.0, 0.0026711914713908884, 1.9121169370265516, 5.071811220518957, 2.4752563717908087, 1.5769081257540063, 1.56361633264287, 3.170706052901046, 9.58864208443865, 2.4220168885067634, 0.9497023797260452, 0.7824619098142628
195, 44, 24, 0.5267657947734646, 0.004226185731190374, 0.04900606469002697, 0.036762537776688725, 0.02554881093893694, 0.022235417229569947, 0.02282051541139043, 0.08345106326086528, 0.04897085525435937, 0.012767571953052417, 0.006835316364250659, 0.00371605156367794, 0.6202380952380953, 0.022727272727272728, 0.0, 0.0005434782608695652, 0.0, 1.999921696312938, 0.09906588508046986, 0.0, 0.0023689668171416704, 0.0, 3.930065620355488, 1.8608041716902501, 2.4433645536480775, 2.7314975800053807, 1.8771723828387414, 8.264443978048112, 1.143436071220907, 0.7300704796075228, 1.1915729828401493, 0.18498434093330854
196, 11, 10, 0.37985129788251665, 0.00041185442240880977, 0.05676353324348608, 0.1166640405007497, 0.07406237179711225, 0.046859578124500104, 0.03366758368999818, 0.07626170399895245, 0.1115414382227286, 0.021187223649743434, 0.01493868128883115, 0.009954592134619116, 0.7297619047619047, 0.7662103174603174, 0.2260031874976663, 0.06209925411739805, 0.025361986865941665, 2.7050519105928945, 1.7223143503401546, 0.3177635865452686, 0.10094904147157525, 0.02719071364400235, 5.04922054462312, 8.309363957366987, 9.678413556393362, 7.137822762002902, 5.515585938775608, 9.98148952765969, 7.087522590848294, 5.890742945548844, 3.851154622699852, 2.3713593635450536
197, 19, 9, 0.4224876680530032, 0.0003988071763075671, 0.03393802410901468, 0.029132340405925317, 0.02329385803912695, 0.021354819919057143, 0.016836290781953485, 0.0513851961855392, 0.03224169099750154, 0.008075214908761078, 0.007166256725768455, 0.0028920368660395115, 0.595, 0.0, 0.005095865095865096, 0.0012345679012345679, 0.0005681818181818182, 2.092002629061445, 0.0, 0.01332999117514906, 0.005381356720420584, 0.0024766471270117464, 3.4213489353063467, 2.000326263944514, 2.990641748167019, 2.662406228421771, 2.7912620489247253, 5.971837449234867, 0.9557263688161953, 1.2772774613691469, 0.9780660134555763, 1.1594470805175034
198, 31, 9, 0.48482191415918396, 0.0009587570412326387, 0.03687640386343217, 0.03886503040984174, 0.024013609709739082, 0.020419332241131367, 0.01944139263988429, 0.04736738568894394, 0.04414884771867423, 0.013288967079547718, 0.004781444332839419, 0.0012620793409552618, 0.7, 0.2833333333333333, 0.0, 0.003578600114744693, 0.0005524861878453038, 3.051229260478472, 1.2350213673365242, 0.0, 0.013099838307496304, 0.002408231460519709, 3.950968795727678, 3.2446151568054127, 2.1754935085659177, 2.6224188137087894, 2.132021394176263, 8.577210111134896, 5.149277339780233, 0.8168176295346745, 2.073261254190929, 1.2567389642818274
199, 31, 36, 0.4715693789202086, 0.0023340388753067005, 0.1214757412398922, 0.12922602031092595, 0.10659479730612272, 0.08132395128845053, 0.06408360528660485, 0.11010591186264329, 0.08942783852723127, 0.03580923840776808, 0.01885241262331713, 0.010367620642497924, 0.575, 0.1702020202020202, 0.2038613800220943, 0.03561745014837894, 0.003191725144194651, 1.579130386566536, 0.4828595040833345, 0.29954992332856256, 0.05511800778782226, 0.005929868233611692, 3.9294508714200567, 4.147604392521613, 7.4680500147072975, 5.3078048503831745, 3.392680509957227, 5.329121318529302, 3.880520578496447, 5.555318208991978, 1.5622712735226087, 1.0077811430842483
200, 35, 60, 0.48143943568830594, 0.004238560636350084, 0.1897450584007188, 0.11622394180766822, 0.14164666340144993, 0.10938865742522734, 0.1097611285720899, 0.13716945708087286, 0.07310220642369959, 0.02657404117012059, 0.020495885504196502, 0.008684527921502342, 1.1983333333333335, 0.06366758241758241, 0.07353534629934644, 0.026227250417122382, 0.009572211033459945, 3.9640954551798795, 0.20286990905131916, 0.12443569256304295, 0.04447942786760426, 0.018550671261324866, 4.727965878718352, 2.9669136861884478, 5.786985762826917, 4.819999337070554, 4.041943117857107, 7.197542060876615, 2.274431702482005, 3.6696880017477302, 2.255716785075605, 1.6332197444740841
201, 23, 53, 0.4414050263240332, 0.002577390064980149, 0.1887232330038934, 0.21456304112554112, 0.1434406333067843, 0.12337212364360166, 0.10344817147303143, 0.10743963266984947, 0.09488146230056747, 0.02802619803695299, 0.018723201524349448, 0.007504854631194885, 0.44642857142857145, 0.7956818181818182, 0.10264990553152353, 0.03585216341763674, 0.005590673362011671, 1.3787518386762216, 1.7412557363168106, 0.1929992733446963, 0.052087072912398634, 0.011415399067131316, 7.297054210237979, 7.398225917095263, 5.9772436699764935, 4.693969273572393, 3.136207447650052, 14.884773659934158, 8.025795861598708, 3.9105375028255693, 1.7258182276592342, 0.9994699658156221
202, 38, 38, 0.4859599937698863, 0.0028150514634179913, 0.09493355046421086, 0.12133795580729542, 0.07744884572343425, 0.06564641124194273, 0.06271673853481761, 0.11429928321748985, 0.08545122308410294, 0.020770838501103076, 0.013769091778615737, 0.006024069860405183, 0.0, 1.3322474747474746, 0.016426720782121478, 0.008944338023545944, 0.003221823402727925, 0.0, 3.8391669066828347, 0.0470299768421921, 0.018542401491720865, 0.00968755706084821, 2.0540812817684198, 5.971000709480686, 4.2856588282702734, 3.917908471103187, 2.801692260618772, 1.0598641676488336, 8.365166144246135, 2.3848858762065963, 1.7121741449416832, 1.286195302710886
203, 20, 16, 0.44424668958363, 0.0004549729173816613, 0.11196662548667266, 0.07109276729559749, 0.050454461049199116, 0.0418441518195947, 0.03543992628627622, 0.09730215657901535, 0.04510749713321459, 0.012785827754631204, 0.007222766342778461, 0.004089864556020296, 0.7583333333333334, 0.0, 0.0, 0.0011752136752136752, 0.0014452877925363694, 2.7261465477849867, 0.0, 0.0, 0.0035898071829938987, 0.005199813254624078, 3.9887270675430457, 2.349288291701596, 3.044471274088514, 2.7795219285845176, 2.4578227046418846, 4.865941860242234, 0.6340551027516581, 1.1089472979011312, 1.0564022680608682, 1.2014388568630954
204, 23, 18, 0.45200645708727416, 0.0015959290820913802, 0.09440850554058103, 0.08809054349738313, 0.0641300486021942, 0.04345984160277426, 0.03668254667803597, 0.11283135368412213, 0.07609139649093202, 0.02502733051821185, 0.009750580824099096, 0.003786743081144963, 0.20666666666666664, 0.20812499999999998, 0.06608035420383189, 0.0160589325436784, 0.00298388901227421, 0.5829617864358216, 0.6143120517090642, 0.10455309945235883, 0.04745155587622377, 0.005067383752154884, 3.2208901802041234, 4.723562026417126, 5.120155763139132, 4.207181830087877, 2.989748176550397, 3.551816743871667, 4.512070122154269, 3.196734768582371, 2.8219163970434367, 0.8974715731130353
205, 66, 74, 0.5656255665190479, 0.020063798442229348, 0.07342177672955975, 0.061654380734569414, 0.06204803677067701, 0.049847096744122105, 0.0535792152312784, 0.09429424704340307, 0.04824238233973643, 0.03285213679683033, 0.01849637671840948, 0.012124564952725531, 0.025, 0.663888888888889, 0.03211181401718487, 0.01955841349017794, 0.0005488753290260828, 0.10897247358851682, 2.1446052760644454, 0.07178071909873332, 0.047403967837749354, 0.0016531401036299713, 5.856510645791211, 5.451021284180796, 4.400276818208919, 4.052714627956318, 3.0691098733364206, 16.960501542111768, 10.296796374651052, 3.8309214482361913, 3.0646733370681294, 0.9268087951485587
206, 26, 7, 0.48482191415918396, 0.0004760173858711172, 0.011340408805031446, 0.029679965932914044, 0.020279532137049593, 0.014494432271144103, 0.014086872808178209, 0.008017591270615076, 0.03025356037633935, 0.010376793669740463, 0.003823655764125062, 0.002587784412972399, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4867983363080988, 2.228860506533643, 2.4931377521901434, 2.181725399689495, 1.9271911695216797, 0.4417821236226715, 1.082289261701522, 1.2561148272987104, 0.7873016202678004, 0.4280395905911958
207, 39, 33, 0.5049242862096868, 0.00307637482233326, 0.0793443957771788, 0.08549042480056632, 0.05390621416036887, 0.04659072254089093, 0.05199428371244298, 0.0737730048688258, 0.06593220336898788, 0.015604294522495314, 0.010749815342622341, 0.0057191292611993285, 0.42714285714285716, 0.30606060606060603, 0.014952153110047845, 0.0045412920412920416, 0.00023474178403755868, 1.570531562164576, 1.1594978489449599, 0.05941437048911366, 0.014569180218608079, 0.0010232157144461677, 3.2772049134859422, 4.138322336688764, 2.9430977404866163, 2.6565686801987574, 1.9870737774311173, 5.12817585435041, 5.43521963366318, 1.6196478167567705, 1.527806811616191, 0.13944143025839395
208, 32, 20, 0.48143943568830594, 0.0015856105557959241, 0.06023510032943995, 0.05358249454947568, 0.03288668872247278, 0.030720853075699106, 0.034835471091509154, 0.07802282944872249, 0.04560763916945687, 0.012794586053557027, 0.00670560414949761, 0.004418380567695941, 0.16111111111111112, 0.36586538461538465, 0.0, 0.0, 0.0, 0.7022670520148864, 1.2614947628160913, 0.0, 0.0, 0.0, 2.6992445642433593, 4.434062143325803, 2.3319358031328155, 2.646496670778282, 2.56318446131277, 3.909208975549689, 6.651382689091186, 0.7064049341143993, 1.0020036372496532, 0.6934083811172369
209, 22, 20, 0.46943074228111464, 0.0012506803610979349, 0.029447439353099736, 0.06476758435484851, 0.04779879943117317, 0.03780339536898193, 0.03846217467020531, 0.057832691827097285, 0.0540440549856298, 0.012943460932187642, 0.009003079798667176, 0.005031116141892098, 0.0, 0.18444444444444447, 0.05488478500832653, 0.009384641237863561, 0.0014870170380222503, 0.0, 0.5232425021434925, 0.1547601553227662, 0.021755077364883087, 0.004324985080145727, 1.3613511488511487, 3.570198523147421, 4.536447163520256, 3.556327463170477, 2.4947804509665548, 0.5357956016621678, 3.850984270766953, 4.127089109562661, 2.121425514816332, 0.5929069246303911
210, 67, 26, 0.5782652439831608, 0.006654101219548798, 0.030125505390835593, 0.042191270469572356, 0.028261773846121226, 0.022598210071687296, 0.023179066576218314, 0.055292578380902485, 0.04321970193129176, 0.012601710395389754, 0.008044382200641527, 0.003772898593144467, 0.42000000000000004, 0.21380952380952384, 0.019218346253229972, 0.0006849315068493151, 0.0022081413210445467, 1.830737556287083, 0.9018523392015769, 0.07859871843623141, 0.002985547221603201, 0.0073647414091118175, 2.723319633030438, 3.204813661236271, 3.3779021595882783, 2.31941451591601, 2.8294162503442815, 5.67533242016403, 4.39911132592906, 2.9118698968632266, 0.5244372867802204, 1.0160761411218189
211, 15, 15, 0.4051251611467154, 0.0012627564757466787, 0.04444070080862533, 0.06540104249246871, 0.04681211941947585, 0.04323544796025379, 0.031878653219545604, 0.05390286187587077, 0.05375378385620534, 0.016556491293664027, 0.007433419286600079, 0.006306641606626958, 0.06, 0.09079365079365079, 0.00953090272851941, 0.004401037837128955, 0.0025651721913590177, 0.2615339366124404, 0.2235164128149923, 0.019254833248750925, 0.008155479745155033, 0.006137476480216457, 2.1066942692703106, 4.043349406685357, 3.8973586220575256, 3.6070553669458882, 3.5521283911525208, 1.5593010201342459, 3.3712810047018387, 1.705252825968784, 0.9419017859788982, 1.293947903465061
