Node, InDeg, OutDeg, CloseCent, BetwnCent, influence_mean_0, influence_mean_1, influence_mean_2, influence_mean_3, influence_mean_4, influence_std_0, influence_std_1, influence_std_2, influence_std_3, influence_std_4, redundancy_mean_0, redundancy_mean_1, redundancy_mean_2, redundancy_mean_3, redundancy_mean_4, redundancy_std_0, redundancy_std_1, redundancy_std_2, redundancy_std_3, redundancy_std_4, avgdeathage_mean_0, avgdeathage_mean_1, avgdeathage_mean_2, avgdeathage_mean_3, avgdeathage_mean_4, avgdeathage_std_0, avgdeathage_std_1, avgdeathage_std_2, avgdeathage_std_3, avgdeathage_std_4
166, 55, 51, 0.557832422586521, 0.007374894628174787, 0.044905538302277434, 0.049219720496894416, 0.019192163402946764, 0.014668675538323215, 0.010976987079007284, 0.018074179207752283, 0.022970153865877214, 0.002859757769945976, 0.001209484513430911, 0.0004399843738520846, 0.8296428571428572, 0.41208333333333336, 0.09278892269615799, 0.04416275245440095, 0.021187302019861624, 1.8282189756743783, 0.6662992477108165, 0.09381383720741339, 0.0311995835973517, 0.016872234853345217, 9.00988095238095, 10.16952380952381, 3.701347027306574, 2.787476497081751, 2.060143604544259, 3.693809882548464, 5.144654081462993, 0.5321819884153671, 0.2491979125892772, 0.08103770770331462
167, 30, 17, 0.4980646630236794, 0.0009413177118565173, 0.05964997412008281, 0.05374626505740636, 0.022741524369592807, 0.016525208273166204, 0.012688285038340333, 0.02224742393420748, 0.026413124942724398, 0.002443234630174195, 0.0014852371213472067, 0.0006751964233204968, 1.0066666666666666, 1.3639231601731603, 0.14361224985404158, 0.050351410915725994, 0.035927688461299005, 2.246561570242153, 3.122061355555623, 0.22548895648387718, 0.03702671401673464, 0.014276114744941806, 12.071309523809525, 10.901396103896102, 4.422909254038196, 3.1585201716831177, 2.4140597966117205, 4.719889014594591, 6.1377120537899055, 0.4517727349785171, 0.30141078203652794, 0.13502399855601727
168, 70, 75, 0.5851389048110359, 0.034148826988380454, 0.04123156055900621, 0.04290793219461698, 0.017916855546227305, 0.013602068578060294, 0.009949042510406342, 0.01804436661706108, 0.016509944826951516, 0.0017195577620921056, 0.0011422786284846927, 0.0005855805922128004, 0.3304761904761905, 0.5307142857142857, 0.10822307425974038, 0.0554475148046634, 0.02564869111267972, 0.5141560958791651, 1.106153141858138, 0.1150549794139204, 0.06090065053571631, 0.012826590557614787, 8.267738095238096, 8.697797619047618, 3.441728086576459, 2.5892923625789566, 1.8564814835792496, 3.8403242393846697, 3.7457792247308395, 0.3551647107912526, 0.22669622866640587, 0.11225249006711245
169, 11, 17, 0.42582627678360374, 2.8938022765578684e-05, 0.04963574016563147, 0.0567866847826087, 0.023468290922957297, 0.018480639412077983, 0.01431062949613092, 0.02138869670205801, 0.026292136985886925, 0.0018648585367953146, 0.00106361721026806, 0.0006237447012717766, 3.1047619047619053, 0.6320833333333333, 0.13671711989451082, 0.049912987600171606, 0.025132287100231722, 9.506518977061187, 1.2370700010508702, 0.1524267920790939, 0.038628555127574446, 0.011357255638749288, 9.840595238095236, 11.872638888888888, 4.477301512207051, 3.489599982460753, 2.6772404731481823, 4.458252871004131, 6.2341169958835545, 0.36201391057327187, 0.20993490987095056, 0.11903560314653669
170, 24, 30, 0.47008350217965245, 0.0005352888289515085, 0.046906055900621114, 0.05716938405797101, 0.02235867468281504, 0.017164836137773077, 0.013794922245754532, 0.015006603874967675, 0.022766436231127264, 0.0026377459693336046, 0.000986926942119576, 0.0005753158682903688, 0.35630952380952385, 0.28500000000000003, 0.13064484096484663, 0.04293283581193031, 0.02657003995533718, 0.47298700741529204, 0.8603600667420847, 0.12824936511401774, 0.02704865128129875, 0.018104130233971023, 9.990357142857144, 11.7375, 4.300574234156518, 3.242055289793967, 2.578893650537158, 3.906983940574207, 5.1947325751936235, 0.5457494284712349, 0.20143902282916493, 0.1117729978986538
171, 20, 29, 0.4635726503489093, 0.006338530546568789, 0.060166975234910006, 0.05739809782608696, 0.023210089745372774, 0.01786046728192758, 0.013677905622847639, 0.020154445714488534, 0.02410560722784418, 0.002789794612667976, 0.0014127398331956927, 0.0010804969929049787, 0.21435592185592184, 0.973452380952381, 0.08529788386812145, 0.11806245203686598, 0.031147174101259452, 0.2564703264677251, 1.8551285283170986, 0.09909369493088348, 0.2004155320193186, 0.02010164575869247, 12.701596459096459, 12.037380952380953, 4.462749060689656, 3.3698898606707224, 2.5617037887898224, 4.44687767769007, 5.257674142301072, 0.5623178017006065, 0.2630315767641859, 0.20281661220700406
172, 1, 10, 0.3638037538607745, 0.0, 0.05038366977225674, 0.048387465493443756, 0.02362840562154364, 0.017961134124363, 0.01443185835993174, 0.02052512732084786, 0.020028189031866483, 0.002605872468724519, 0.0008236120713083693, 0.000717106833528827, 0.980952380952381, 1.94281746031746, 0.17576026576682913, 0.18741084788660226, 0.08384018902681058, 1.6351801304311753, 5.5668030615619655, 0.16138928746888015, 0.16684735795700373, 0.038165114465710505, 10.085595238095237, 9.511686507936506, 4.4997626528192605, 3.370492032464873, 2.690553644307433, 4.258834187500297, 3.932083093548481, 0.5162654005313816, 0.16351803829222167, 0.13459706701201155
173, 13, 23, 0.42691256830601093, 0.00010193453451831405, 0.05437650966183575, 0.05049074792960663, 0.0230715254459797, 0.018693249420775854, 0.014322871990054812, 0.01634566154574451, 0.026294092516689502, 0.0026064180696407204, 0.0011959257304933247, 0.0006377343812018599, 1.011626984126984, 0.4900595238095238, 0.125108909602274, 0.05398924170742804, 0.02107590975557048, 2.723048746233497, 0.8954539439475895, 0.2134439377978672, 0.07037563738451433, 0.013920781269193352, 11.306547619047619, 10.067896825396824, 4.404521457683757, 3.534707509943709, 2.682939764243147, 4.025766570156205, 5.240800909405037, 0.5210303028948284, 0.21868382039050901, 0.12443189847650918
174, 1, 4, 0.31280322761860985, 0.0, 0.054495233781918576, 0.05202316252587992, 0.02585845033594917, 0.019963588517065003, 0.015491889234695752, 0.018965117279370235, 0.027201541530249305, 0.002346618153450434, 0.0016015220571617107, 0.0006896178351251548, 1.4105555555555553, 0.5686309523809524, 0.10199193301359273, 0.05977303231908809, 0.02392270438346813, 3.419301844058382, 1.2060289588693627, 0.11163079451797717, 0.05688079084864782, 0.0153852844596485, 11.221706349206348, 10.596607142857144, 4.921610929770064, 3.7578344168298266, 2.8927230136650115, 4.3740247322073635, 5.800686306976481, 0.4559082655717626, 0.3230049151572269, 0.13932231444617824
175, 37, 53, 0.5025517320599288, 0.0038483931699895553, 0.04256211180124224, 0.052964975845410635, 0.02190938152088727, 0.016782383731902484, 0.01275751733873969, 0.0206014417921818, 0.018884812651681834, 0.00221669486825243, 0.0012857948768902599, 0.000765768740661952, 0.3748214285714285, 0.5873611111111111, 0.07966604257247063, 0.06942261343626036, 0.04134783327782528, 0.6598232166996841, 0.709758628659624, 0.061621583902535366, 0.046080421589131074, 0.024300321886557053, 8.618988095238096, 10.703888888888889, 4.193374392466627, 3.1919706832872916, 2.3994067365902736, 4.379457956728919, 4.001132979976645, 0.43330849840487684, 0.24553455155236292, 0.1427981481569235
176, 20, 27, 0.45975199663724253, 0.0006345432744595261, 0.04970593944099379, 0.059496312111801244, 0.022210146301796695, 0.01682864383297423, 0.012825262348622728, 0.023286584557296066, 0.03192409942704082, 0.002950064201949247, 0.001245852084639955, 0.0005915586331596659, 5.042380952380952, 0.5448214285714286, 0.14954890013461797, 0.035780054256441894, 0.036632598848891536, 18.719051171396742, 1.6597534033209875, 0.2077334897168671, 0.02803987392791035, 0.015296644353948613, 10.318511904761904, 12.60029761904762, 4.283493493512235, 3.19724481484783, 2.429359053761787, 5.0607602197257835, 8.005967869298171, 0.5893120273947605, 0.24883721378864684, 0.11945911676089996
177, 6, 19, 0.39845173041894355, 2.4792412800890888e-05, 0.050802600931677024, 0.0518161231884058, 0.023268011974142504, 0.017825834385842135, 0.013790157124134454, 0.02060913781092385, 0.027216444297622284, 0.002868572168373443, 0.0010049748871369698, 0.000626185442781417, 0.3516071428571429, 0.2125, 0.1873538861241963, 0.03872113365250711, 0.03170098094445509, 0.7046696242472317, 0.3088902627867127, 0.2550125034337215, 0.023702070298336805, 0.014758701454584288, 10.28797619047619, 10.5825, 4.532589373311608, 3.395918507584342, 2.6155474546397146, 4.451419903599666, 5.639770668603862, 0.5590490881125625, 0.1890587456000857, 0.11457635409431065
178, 48, 45, 0.5040654420962538, 0.004307319275597018, 0.05200351731601731, 0.0484562629399586, 0.019846240296423404, 0.015430776414005426, 0.011651421014847214, 0.020502335015687833, 0.02195581810616831, 0.002010521131107747, 0.001534501921249427, 0.0005844528650551383, 4.495416666666666, 1.6194047619047616, 0.05780806695062923, 0.0736349777759239, 0.0337158631692044, 9.716111145855171, 3.755926101711703, 0.056885504401173057, 0.09663896016516907, 0.019927574657678224, 10.732478354978356, 9.806666666666668, 3.8198920182846323, 2.9309255001555865, 2.194669374663188, 4.506060343126819, 4.65336720062525, 0.4373835536696801, 0.314755390289634, 0.11246469711609401
179, 22, 7, 0.48507167181436606, 0.005261947240801506, 0.03915760869565217, 0.05742764406487233, 0.020179608383931947, 0.014654369254867263, 0.011060813426898925, 0.0160203996764865, 0.01913611110800921, 0.002474759108228317, 0.0014451272798108178, 0.0005353672627674679, 0.6468650793650793, 0.7809325396825397, 0.11002604587369831, 0.10855407144915623, 0.060789361987567056, 2.158043099771446, 1.463519030127849, 0.09629043786245282, 0.08835706156431446, 0.02330472853347718, 8.094444444444445, 12.205119047619048, 3.994380415169251, 2.884648123638919, 2.1626530934580415, 3.4267016230780065, 4.148035370486522, 0.46986739957390616, 0.277812001149507, 0.10726043187329833
180, 1, 13, 0.351575056252009, 0.0, 0.04955351261057782, 0.05086180124223603, 0.024641009981551422, 0.018211568822338122, 0.014080763103994707, 0.017917325351463675, 0.030281255036822902, 0.002449345306243716, 0.0011647797744549692, 0.0007444743842163607, 0.7642063492063491, 0.26869047619047615, 0.12613958249517432, 0.03525878668313845, 0.01850584821649295, 1.5445252124103468, 0.37944364556377824, 0.12616935184326983, 0.019887437014582454, 0.012052679313147237, 9.934852092352092, 10.530119047619047, 4.723523733741358, 3.422469036525765, 2.6234277254310543, 3.827312414127414, 6.878729261692812, 0.44248898993567065, 0.22254187122294475, 0.14715444295405017
181, 2, 0, 0.37782982045277125, 0.0, 0.005163043478260869, 0.005434782608695651, 0.005434782608695651, 0.005434782608695651, 0.005434782608695651, 0.0011844834085708352, 9.889445383256552e-19, 1.411962612463446e-18, 1.2266347333466993e-18, 7.757919228897728e-19, 48.614356060606056, 58.03214285714286, 8.372526950210128, 4.3843659235163965, 2.2273421849559543, 41.16165802464834, 26.910198865941794, 1.6937016732564538, 0.5172040984394678, 0.23526245621719055, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
182, 2, 0, 0.3720170539842671, 0.0, 0.005434782608695651, 0.005434782608695651, 0.005434782608695651, 0.005434782608695651, 0.005434782608695651, 9.301418398315408e-19, 9.096966653664784e-19, 1.8193933307329568e-18, 1.2569265720419608e-18, 7.757919228897728e-19, 36.18071428571428, 64.6960119047619, 7.757453021744976, 4.383897580345365, 2.3122837649044006, 25.73846550436281, 51.74646445834924, 1.8404264743204986, 0.6113011251824672, 0.24081263041856205, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
183, 57, 0, 0.5623513606738921, 0.0, 0.005434782608695651, 0.005434782608695651, 0.005434782608695651, 0.005434782608695652, 0.005434782608695651, 9.301418398315408e-19, 1.0444418402013024e-18, 1.4252207682394026e-18, 9.501471788262683e-19, 8.228515941976643e-19, 3.4135714285714287, 3.3039880952380947, 1.1780832899228424, 0.9091427005742287, 0.6095996627686395, 3.645981083497896, 2.7351425662235647, 0.3253920761179458, 0.14644766316774574, 0.08285962361497855, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
