Node, InDeg, OutDeg, CloseCent, BetwnCent, influence_mean_0, influence_mean_1, influence_mean_2, influence_mean_3, influence_mean_4, influence_std_0, influence_std_1, influence_std_2, influence_std_3, influence_std_4, redundancy_mean_0, redundancy_mean_1, redundancy_mean_2, redundancy_mean_3, redundancy_mean_4, redundancy_std_0, redundancy_std_1, redundancy_std_2, redundancy_std_3, redundancy_std_4, avgdeathage_mean_0, avgdeathage_mean_1, avgdeathage_mean_2, avgdeathage_mean_3, avgdeathage_mean_4, avgdeathage_std_0, avgdeathage_std_1, avgdeathage_std_2, avgdeathage_std_3, avgdeathage_std_4
188, 19, 12, 0.45670995670995673, 0.0016043111527278223, 0.008639937106918238, 0.0075918381932532876, 0.009249314881677602, 0.00966179163074027, 0.009816543023703198, 0.006380088738940832, 0.003879454088285582, 0.004086103527909251, 0.002329372540394874, 0.002072008273363691, 0.0, 0.0, 0.0008620689655172414, 0.0, 0.0, 0.0, 0.0, 0.0037576715030523053, 0.0, 0.0, 1.2505555555555554, 1.2549714591159191, 1.5925399557601412, 1.5550994942292633, 1.7555444871805796, 0.3935627861811462, 0.3171630827309367, 0.49817841609949076, 0.21210657938038113, 0.3384675756045971
189, 34, 1, 0.5059952038369304, 9.40724025897795e-05, 0.0047169811320754715, 0.004736635220125786, 0.0047169811320754715, 0.004725480131379775, 0.004722428837521146, 0.0, 8.567018363877106e-05, 0.0, 2.0288502932451442e-05, 1.420999658223251e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0041666666666667, 1.0, 1.0018017878525125, 1.0011549135544833, 0.0, 0.018162078931419457, 0.0, 0.00430116262167974, 0.003012519275433309
190, 0, 2, 0.0, 0.0, 0.014150943396226415, 0.015271226415094341, 0.013909777095709267, 0.013343724760375337, 0.01245926844494576, 1.026276248549468e-18, 0.004883200467409954, 0.0005393829739877127, 0.0005286667059616118, 0.00035655104160123627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.037037037037037, 1.9910609943394637, 1.9594278805224168, 1.9060510059983422, 0.0, 0.16144070161261753, 0.046201929687652916, 0.039187262225095984, 0.030159299044332958
191, 20, 37, 0.4730941704035874, 0.004116047163447658, 0.006692216981132075, 0.008215408805031446, 0.0071379903142214495, 0.006936630688233039, 0.006914115616893321, 0.008609853455696497, 0.010845709195557033, 0.00421753200975319, 0.004041417444931687, 0.001701484740365139, 0.0, 0.0, 0.0, 0.0, 0.00026881720430107527, 0.0, 0.0, 0.0, 0.0, 0.0011717470278335145, 1.069879518072289, 1.1129166666666668, 1.3619965575690876, 1.654355105667991, 1.6043648997539646, 0.3045977575004326, 0.3448477421671451, 0.8397066509795191, 1.3468541512537304, 0.8322508682709225
192, 53, 8, 0.5452196382428941, 0.0035768486659822746, 0.0047169811320754715, 0.0047169811320754715, 0.0047619047619047615, 0.0047169811320754715, 0.004727291473347767, 0.0, 0.0, 0.00019581756260290536, 0.0, 4.4941735679355334e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0081632653061223, 1.0, 1.0021052631578946, 0.0, 0.0, 0.03558284851869936, 0.0, 0.00917662935482245
193, 5, 52, 0.4026717557251908, 0.00416603893534352, 0.13931688005390835, 0.16247632150344415, 0.16199392757773676, 0.15882040202197095, 0.13899606638594433, 0.08957836666202133, 0.07357099792335936, 0.028765747927649205, 0.01980704752870308, 0.012584097061384442, 0.0325, 0.18291666666666667, 0.06459473512544436, 0.058308645212141366, 0.02381774078027116, 0.10034316120194742, 0.7244848505049026, 0.1711321334583133, 0.04616915878881591, 0.025942886729531663, 2.525695912150833, 4.817096203421661, 4.813518348413835, 6.634859496502024, 3.9881199885473557, 1.3408481549841609, 7.0132141724163795, 5.142864375230857, 4.6393621392602125, 1.7193673324351337
194, 19, 8, 0.4617067833698031, 0.0006991715413446534, 0.0047169811320754715, 0.004926624737945492, 0.0050079785620106825, 0.0049700888596441745, 0.0050517400989347665, 0.0, 0.0009138152921468915, 0.0004672570167175272, 0.00024737089297386294, 0.00026030839073465264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.025, 1.051816037837866, 1.0491771614048013, 1.0646551737337557, 0.0, 0.10897247358851683, 0.08180423689986051, 0.047382374738126995, 0.047676126258356294
195, 15, 19, 0.45376344086021503, 0.0009499657063476024, 0.026926100628930822, 0.01806285014005602, 0.014654313703191696, 0.015719344746555654, 0.012653621469966663, 0.02352830275365278, 0.01648398764687959, 0.005783412112609373, 0.004615741675972232, 0.0020969145046612634, 0.0, 0.0, 0.0, 0.0006666666666666668, 0.0, 0.0, 0.0, 0.0, 0.0029059326290271155, 0.0, 1.5877516102410911, 1.5833168729271836, 1.7535419287081442, 2.240782305952511, 1.7281277981496532, 0.5077696876971918, 0.46141403533400654, 0.38483644454553834, 1.4700329492870066, 0.11328268919959746
196, 12, 15, 0.42115768463073855, 0.0005951650555991888, 0.04774820305480683, 0.014122473438511172, 0.015044709187434512, 0.017350946713078606, 0.019910423696849262, 0.08884000106459033, 0.015306268186039156, 0.007677778535554777, 0.007345225723903187, 0.006272934807646161, 0.0, 0.0, 0.0014705882352941176, 0.0023200477854238093, 0.004843538215451365, 0.0, 0.0, 0.006410145505206871, 0.005805256464128588, 0.005714621294197938, 1.6639376709039944, 1.5581498837127081, 2.3552617553303983, 2.7669763327436994, 4.458503313270376, 1.0587967443690736, 0.798730538473298, 1.1422530723108297, 1.316436265606407, 2.246223534903739
197, 34, 22, 0.5084337349397591, 0.0030183316965137746, 0.004481132075471698, 0.005235849056603774, 0.0047169811320754715, 0.005558302200698275, 0.005258370279461195, 0.001028042203665253, 0.002261692848063557, 0.0, 0.001958849818890028, 0.0005257568647415396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.95, 1.035483870967742, 1.0, 1.2186482263818115, 1.0950348452732586, 0.21794494717703372, 0.1546706076740239, 0.0, 0.6095861665832344, 0.08798875943016282
198, 48, 21, 0.5275, 0.0046521685727625535, 0.0047169811320754715, 0.0047169811320754715, 0.00508198463597626, 0.004929211101996173, 0.004748253935161055, 0.0, 0.0, 0.000872322099589318, 0.0005444687573387756, 0.0001363149883313042, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0518091493544444, 1.0342045454545454, 1.0068627450980392, 0.0, 0.0, 0.12355921242172307, 0.0851210701936312, 0.02991401235763207
199, 20, 20, 0.4596949891067538, 0.003651123886534792, 0.01707940251572327, 0.009766000739918608, 0.01171215358995434, 0.00938160918295831, 0.011262657592762822, 0.033967239864881704, 0.014590629588914335, 0.00841215867794992, 0.00467735712547569, 0.003984187749524497, 0.008333333333333333, 0.008823529411764706, 0.009416445623342175, 0.005208333333333334, 0.003481494361549134, 0.03632415786283895, 0.03846087303124124, 0.03397374775602478, 0.022702598664274345, 0.010190870565670111, 1.5147547817851421, 1.6462408209093866, 2.837834591872225, 3.116320893719949, 3.9394967075274936, 1.4896611451397053, 2.250792172105637, 3.230018464101725, 4.9563046992205395, 3.5081682390047306
200, 20, 4, 0.4606986899563319, 0.0004089094010616431, 0.0047169811320754715, 0.0052954068991804834, 0.00520466919407373, 0.005258459137263366, 0.005290648919023512, 0.0, 0.00106865866223701, 0.0004760152168144005, 0.0005096752472015519, 0.00025809122986386417, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.745613727151676, 1.088003663003663, 1.096121699398496, 1.1065479828496931, 1.1149842031456187, 33.76234749235559, 0.15710450939664633, 0.09126205319377796, 0.0936278771186667, 0.048755175552221704
201, 26, 21, 0.49414519906323184, 0.003856901961752448, 0.0042452830188679245, 0.006951114922813036, 0.006435102502176032, 0.0062832419447283044, 0.006388066834257683, 0.0014150943396226416, 0.00674998391357441, 0.00191827036063869, 0.0015875752820713126, 0.0012029753026501777, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9, 1.125974358974359, 1.2277846066209541, 1.2321707391886396, 1.4216571359551124, 0.30000000000000004, 0.40055501517780223, 0.23572339814041204, 0.2270663290484121, 0.685289052354066
202, 9, 3, 0.3951310861423221, 0.0002041713688565778, 0.008324910152740343, 0.01992980257426012, 0.01307036722849159, 0.012555331023112177, 0.012053781616827752, 0.007423491246924157, 0.026449362497574656, 0.007903952695144972, 0.005147809295448113, 0.0034063646461154275, 0.0, 0.0, 0.00375, 0.0017757936507936506, 0.0017666501525130656, 0.0, 0.0, 0.016345871038277525, 0.004232973448585204, 0.0037692168766506884, 1.3096944444444445, 1.9996113953583872, 2.8462631612667115, 2.9785434615063826, 3.6117685045987145, 0.5651626411545532, 1.4004327520439122, 2.368576372223824, 1.9404610352862033, 1.993926669738477
203, 5, 104, 0.4228456913827655, 0.004613469276873508, 0.37378706199460915, 0.4205418278000825, 0.363599090931904, 0.302430709552902, 0.25294728504555997, 0.23759963472356888, 0.14855027746987862, 0.05780259893197977, 0.043271895464268524, 0.02251726783766418, 10.869166666666667, 4.331282606282606, 1.4003534882796977, 0.5198577776558369, 0.251092770124992, 18.059229452273538, 6.462865904346169, 0.6655543319549683, 0.24267304201357548, 0.04828599566731978, 39.71950279982723, 29.3852898222628, 18.12075471935916, 9.794657890662174, 6.077532761826, 48.81624577038649, 32.95486148196661, 8.174805639502814, 2.5469870914029094, 0.7669799682426884
204, 9, 43, 0.40344168260038243, 0.0011242898381894377, 0.015450078616352201, 0.0183435347409404, 0.024755257790507253, 0.020758822455154244, 0.015593673975079995, 0.01980752011234669, 0.024503348650778314, 0.011700705066184452, 0.007023702977520217, 0.0045973542377223345, 0.0, 0.0, 0.004935240910850667, 0.0034682311621966793, 0.0011407214819629508, 0.0, 0.0, 0.009906511062390993, 0.009212261371382719, 0.003424031174025504, 1.2280118203309693, 1.3565795233930351, 2.9976889286081674, 2.7564816766549054, 2.570517093768186, 0.3952207994867594, 0.5085580034851421, 1.8714459979891016, 1.7374760183783649, 1.0289739889980019
205, 66, 20, 0.5718157181571816, 0.007908563792222397, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.004748013902681231, 0.0, 0.0, 0.0, 0.0, 0.00013526871100858604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0058479532163742, 0.0, 0.0, 0.0, 0.0, 0.025490637096729083
206, 32, 29, 0.5023809523809524, 0.006908329147160991, 0.0047169811320754715, 0.0047169811320754715, 0.006725709151585163, 0.006869645595810325, 0.006429392343151046, 0.0, 0.0, 0.005597686747268227, 0.005062422300302932, 0.002466566231388786, 0.0, 0.0, 0.004347826086956522, 0.0037986704653371318, 0.0005759300940023831, 0.0, 0.0, 0.018951734537133363, 0.01214683909236048, 0.0017298181758193755, 1.0, 1.0, 2.1778501356360516, 1.7719554854219122, 1.6094488387176056, 0.0, 0.0, 4.019175596334032, 1.937850053423167, 0.9447910595055957
207, 36, 18, 0.5171568627450981, 0.004398497974582828, 0.0047169811320754715, 0.0047169811320754715, 0.004818059299191374, 0.004978333574709728, 0.005084252856039031, 0.0, 0.0, 0.000440589515856537, 0.00045863301546449856, 0.00040882054815509527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.15816029320092, 1.0, 1.0152542372881357, 1.0468171009098428, 1.0727431667838245, 35.560596283268964, 0.0, 0.06649167879977301, 0.0820014056544118, 0.0794885548523307
208, 39, 52, 0.5171568627450981, 0.014973811457806527, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.004716981132075472, 0.0047922521075873135, 0.0, 0.0, 0.0, 8.453996482729045e-19, 0.000328098575637847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0147177419354838, 0.0, 0.0, 0.0, 0.0, 0.06415314977388492
209, 32, 7, 0.5047846889952153, 0.0014016725071537629, 0.004422169811320755, 0.004992138364779875, 0.005051914618432505, 0.00489328305993556, 0.004840858411999835, 0.0025802307178114455, 0.0011993825709427954, 0.0008940916459923868, 0.00017808299280381085, 0.00013929022399813282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.885, 1.0291666666666666, 1.0632764595318476, 1.035105137438601, 1.0249956816890498, 0.40159058753910054, 0.12713455251993627, 0.16879091577155497, 0.035421808088961185, 0.027806429066417924
210, 42, 1, 0.5288220551378446, 9.275559816967537e-05, 0.004481132075471698, 0.0047431865828092236, 0.004724128073184676, 0.004735845021976284, 0.0047379765679253115, 0.001028042203665253, 0.00011422691151836158, 3.115279405046219e-05, 2.617125109932407e-05, 2.3929280632347287e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.95, 1.0055555555555555, 1.0015151515151515, 1.0039991446589722, 1.004451032400166, 0.21794494717703372, 0.02421610524189264, 0.0066043923386979835, 0.0055483052330567205, 0.0050730074940576325
211, 75, 15, 0.5910364145658263, 0.007834890072535726, 0.0047169811320754715, 0.0047169811320754715, 0.0047169811320754715, 0.004716981132075472, 0.004735899505599837, 0.0, 0.0, 0.0, 8.673617379884035e-19, 8.246327836887088e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.003731343283582, 0.0, 0.0, 0.0, 0.0, 0.016264548296793555
