Node, InDeg, OutDeg, CloseCent, BetwnCent, influence_mean_0, influence_mean_1, influence_mean_2, influence_mean_3, influence_mean_4, influence_std_0, influence_std_1, influence_std_2, influence_std_3, influence_std_4, redundancy_mean_0, redundancy_mean_1, redundancy_mean_2, redundancy_mean_3, redundancy_mean_4, redundancy_std_0, redundancy_std_1, redundancy_std_2, redundancy_std_3, redundancy_std_4, avgdeathage_mean_0, avgdeathage_mean_1, avgdeathage_mean_2, avgdeathage_mean_3, avgdeathage_mean_4, avgdeathage_std_0, avgdeathage_std_1, avgdeathage_std_2, avgdeathage_std_3, avgdeathage_std_4
178, 33, 34, 0.5396419437340153, 0.004229454620373879, 0.22155997304582206, 0.2936721363018533, 0.25616254445026165, 0.10202841074625871, 0.07601048272691949, 0.1891175169933713, 0.1535828070543561, 0.04822279217987851, 0.021278716504044688, 0.01086954782520584, 0.3504761904761905, 0.0817948717948718, 0.0, 0.003838882614633396, 0.0, 0.37310184757265885, 0.21706593465316193, 0.0, 0.010418137534755796, 0.0, 3.15519784579009, 3.0190294351236124, 2.8698868814786764, 4.0793734090837654, 2.9018355850093576, 1.5302898997171865, 1.0062140815974998, 0.028522595726458756, 0.5066298435033332, 0.28841148118410803
179, 31, 41, 0.5341772151898734, 0.004418720449543192, 0.34433242465082087, 0.35755759243377166, 0.2914451710117546, 0.12179619620217674, 0.09718143858956327, 0.21038453376238875, 0.12109745868744085, 0.047461915224880975, 0.02557146175369774, 0.010809169444601746, 0.5603246753246753, 0.0, 0.0, 0.002839506172839506, 0.0008174310902801026, 0.4723300480333849, 0.0, 0.0, 0.009915816976274089, 0.0026675726335249972, 3.4449676359526706, 2.9671851081819645, 2.8728851473159205, 4.351629314842127, 3.1085885717991903, 0.9857174705724624, 0.06437826210378754, 0.016531347688732132, 0.772355644185929, 0.32362530653402444
180, 40, 28, 0.5523560209424084, 0.0038776696970041053, 0.28257140985324947, 0.3574081618067467, 0.2231912862155819, 0.0752187425291829, 0.05685788775311916, 0.1802247182486567, 0.1466491669991873, 0.0492408263751251, 0.02121302611236971, 0.00898545367692046, 0.21930555555555556, 0.03984487734487734, 0.0025, 0.0, 0.0, 0.1924811097834195, 0.08173017972015963, 0.010897247358851685, 0.0, 0.0, 3.6093193793059903, 3.44904515693491, 3.012698519590447, 4.029689011555493, 2.763318350139693, 1.1412513449439752, 0.8562513586686086, 0.34423046862594353, 0.7067544851094298, 0.42325415185619125
181, 30, 39, 0.5382653061224489, 0.0039125404271542555, 0.20265386343216535, 0.3526877263198017, 0.2602795380979579, 0.11341938161623386, 0.0924211982259631, 0.19932017501262794, 0.12766708662944234, 0.05823934790484758, 0.015445800572592917, 0.012121110012837217, 0.36666666666666664, 0.02909090909090909, 0.0, 0.00173630717108978, 0.0, 0.540164583972124, 0.09384354836773774, 0.0, 0.005389605952840056, 0.0, 2.7122486836909383, 3.1353294919947725, 2.861568466767835, 4.110501923454412, 2.957068170592325, 1.4852459020666535, 0.7125134740144106, 0.023391393737589892, 0.5435261205115706, 0.3044971515130731
182, 41, 38, 0.5523560209424084, 0.005382963637146688, 0.27279453054806824, 0.28764052051198274, 0.2629823333429764, 0.0983781124621654, 0.07907161060034598, 0.24245491765513222, 0.13694788528586785, 0.04231195771969528, 0.022106495968409964, 0.009578246872493387, 0.44940476190476186, 0.015384615384615385, 0.004286365709074327, 0.002322225137759118, 0.0, 0.46629897747535093, 0.0670599837467796, 0.012910737702972802, 0.007069808914547634, 0.0, 3.3990749367076156, 2.963256872192818, 3.014088930666566, 4.185147025964598, 2.9405324824276535, 1.3957838519243606, 0.5794249901349079, 0.38152428965901336, 0.7731421023492107, 0.27642406595214
183, 34, 30, 0.5424164524421594, 0.0036260121037271537, 0.23183793800539076, 0.3815841037892925, 0.236372985662359, 0.07551481986275557, 0.05968205818243265, 0.22417516027058132, 0.2129982777481419, 0.05868165377478972, 0.015265791495950157, 0.0090624737582662, 0.16630952380952382, 0.04114219114219114, 0.006255545696539485, 0.0005154639175257732, 0.0, 0.19815228545563765, 0.08878418851847372, 0.019712448065659343, 0.0022468551255364296, 0.0, 3.170473446319524, 3.1969953377215523, 3.0132465696017308, 3.7895842160205198, 2.5541708493294335, 1.3507184437563207, 0.7724982395523597, 0.48917104741547934, 0.7007359005406664, 0.4662664752277219
184, 31, 28, 0.5382653061224489, 0.0028355108528024414, 0.21561844863731658, 0.3812411055925207, 0.23324411643423876, 0.09364899899966803, 0.05981060790092686, 0.16948767596294353, 0.17734742314173732, 0.04751240523779919, 0.020975468599220164, 0.009855490212135708, 0.2700793650793651, 0.03418803418803419, 0.0, 0.0012658227848101266, 0.0, 0.3280542955232982, 0.10932155183124434, 0.0, 0.005517593599418574, 0.0, 3.25674358931334, 3.279686931127924, 2.8605047319143946, 4.044765354184646, 2.6757054048920774, 1.4682981399010346, 0.9002635856428454, 0.02422949481237697, 0.5049990782948638, 0.41100433284203913
185, 37, 29, 0.548051948051948, 0.0038649629181055495, 0.27320361635220125, 0.29832535127346443, 0.2171293590309808, 0.07559183371829661, 0.06121225942314793, 0.1654243865611236, 0.08642074986356718, 0.04347122632114321, 0.017266381971617124, 0.009896097502474575, 0.020833333333333332, 0.023376623376623377, 0.0, 0.0022347066167290887, 0.0, 0.06387379048648287, 0.07202817986421842, 0.0, 0.006704236091214044, 0.0, 3.7347477869563486, 3.2117955298198453, 2.8603153639509236, 3.7708902933178927, 2.78070227141503, 1.281862808877473, 0.686304446546742, 0.025393306354871865, 0.8273812630248496, 0.3938288757687248
186, 26, 32, 0.5314861460957179, 0.00276808456416187, 0.18010613207547166, 0.28917392716036583, 0.22035048930571483, 0.09196447631101187, 0.06844299895221677, 0.18206301939766115, 0.1538399182470573, 0.043065099420582086, 0.02339341804048657, 0.009873064312858056, 0.10166666666666666, 0.04916666666666667, 0.0, 0.0020719879075430897, 0.0005208333333333333, 0.1863315444159803, 0.11942861652235802, 0.0, 0.00539304384233419, 0.0022702598664274343, 2.7175628747661422, 3.10663074988683, 2.8495095838361566, 3.8668052592083493, 2.721362909469145, 1.2567576986659657, 0.9847029395431107, 0.04315480478294791, 0.804601702864305, 0.3796825656353401
187, 32, 33, 0.541025641025641, 0.0037592300681228057, 0.28513158879904166, 0.30356423058074, 0.2528890766914043, 0.09975704272614912, 0.07102308595725414, 0.2318371954564787, 0.17303634557584227, 0.05958629174564032, 0.023758458820796777, 0.010890857463696266, 0.4448412698412699, 0.03333333333333333, 0.0, 0.0012195121951219512, 0.0, 0.5128536486692756, 0.1452966314513558, 0.0, 0.00531573041895204, 0.0, 3.6161522758408244, 2.922569015390645, 2.865510596194614, 4.123684191037757, 2.7410236138450044, 1.2080273824163632, 0.6387898637696872, 0.03169681445395822, 0.7067700172940976, 0.4392182289217316
188, 39, 38, 0.5509138381201044, 0.005049365198055385, 0.24509209344115007, 0.33468327466558595, 0.2474944926407819, 0.08462035666258007, 0.074669337574884, 0.23484914502856477, 0.21628044090749182, 0.05489217818521764, 0.02247562715612387, 0.009205740267491538, 0.41083333333333333, 0.049090909090909095, 0.0, 0.001692903548225887, 0.0, 0.5003408560393826, 0.1767568250637343, 0.0, 0.005428169102141496, 0.0, 3.3245078567419455, 2.9609562840767065, 2.8584821483903813, 3.818242064904337, 2.7673846513287845, 1.3829243111345417, 1.0294167574560529, 0.027005437080056253, 0.8633203608833372, 0.3748148944925406
189, 41, 39, 0.5538057742782152, 0.005430507204206853, 0.30817497753818507, 0.2913361504192872, 0.25097733870385375, 0.09894082465499979, 0.07991526503018809, 0.24202315042408568, 0.1357659283360686, 0.06337654653235576, 0.01823955323483823, 0.01177526344950921, 1.1328571428571428, 0.02361111111111111, 0.0, 0.0006024096385542169, 0.0, 1.441655086265471, 0.07096936828356232, 0.0, 0.002625842737072695, 0.0, 4.554128985701359, 2.9378625586436415, 2.8713014642129426, 3.9236961525490033, 2.881268515478782, 2.516039495104173, 0.4335423851671203, 0.01714384107288118, 0.49772324028355425, 0.3942960638077169
190, 29, 38, 0.5368956743002544, 0.0038286513421222214, 0.28015835579514825, 0.3158195015152561, 0.26315845575507557, 0.11427589865724734, 0.07965658714285025, 0.19204959962823612, 0.1182105571479761, 0.052334347861467304, 0.02295898868611554, 0.00912598167912982, 0.06999999999999999, 0.07282883782883783, 0.0, 0.0, 0.0, 0.23043437243605824, 0.1378088006277224, 0.0, 0.0, 0.0, 3.529195698838413, 3.415210743514276, 2.867228377932869, 4.289451641686702, 2.7813728982197006, 1.44632601686134, 1.1459257808682528, 0.02791697445612585, 0.6378376697551588, 0.3183150839875907
191, 29, 30, 0.5355329949238579, 0.003199605740771787, 0.23468852949985028, 0.2624262130689017, 0.21412434503083738, 0.0873270866695277, 0.0629157751812768, 0.2122851619739901, 0.1108915196077033, 0.05874792267090999, 0.017911530696245542, 0.009288750111134182, 0.38412698412698415, 0.05, 0.0, 0.001685814185814186, 0.0, 0.4345937828706841, 0.1532970971675589, 0.0, 0.0053872437236243175, 0.0, 3.0610800269215277, 3.030372614617936, 2.8352977737953373, 4.034275484699096, 2.694400749611618, 1.5303823241968906, 0.8642399101926168, 0.058200734134659274, 0.7647280665084907, 0.515335055832809
192, 36, 32, 0.5466321243523317, 0.003995477894455377, 0.21130465708295895, 0.37760491539383045, 0.25692981917267005, 0.08258721295182955, 0.07329976232933218, 0.18988903261271306, 0.11916530685097564, 0.05351340190705361, 0.01579036849842433, 0.012732453259071129, 0.32634920634920633, 0.07873015873015873, 0.0, 0.0022214040255277368, 0.0, 0.496673083808042, 0.17485580569165154, 0.0, 0.006683283577618459, 0.0, 3.1770148629928396, 3.352913652466669, 2.876710564302564, 3.9248596833209013, 3.103881212340495, 1.3899611137342762, 0.824110387753733, 0.018485339092265747, 0.8454245548789142, 0.2515454982381613
193, 39, 32, 0.5509138381201044, 0.0045252682549894235, 0.3066627358490566, 0.3287148543280619, 0.24107523942764092, 0.08966000323398017, 0.0650673404235538, 0.1985130935925184, 0.1965488801645182, 0.04591586624082097, 0.01568512262429856, 0.007143963221793345, 0.46619047619047616, 0.05575757575757576, 0.0, 0.0011494252873563218, 0.0, 0.43045327583343695, 0.155954362187787, 0.0, 0.005010228670736407, 0.0, 3.6536548523466506, 3.071068267827759, 2.861032496065493, 4.007781861782912, 2.59518207983342, 1.235047737242996, 0.9015846810773214, 0.016892285858716213, 0.7159206043652903, 0.29857400099236553
194, 35, 35, 0.5438144329896907, 0.004111773346367652, 0.23981122716382144, 0.30969842919135376, 0.280110690955083, 0.08027683630196714, 0.06797081052256117, 0.21354042004647217, 0.17160706270100892, 0.058052601371426794, 0.021410411778302624, 0.005564276777797137, 0.4707936507936508, 0.05428571428571429, 0.0, 0.0, 0.0, 0.574714844888531, 0.13089955644520354, 0.0, 0.0, 0.0, 3.195533711518764, 3.165827165152989, 2.8728900544755893, 3.6969650172197843, 2.6092333018390783, 1.7323518000310265, 0.8482004341429863, 0.022882614476682744, 0.6949620807833223, 0.2872277814530173
195, 33, 35, 0.541025641025641, 0.004085579386083999, 0.23559973045822105, 0.30072249618829805, 0.25220774228011383, 0.09998521935116343, 0.06955053879251084, 0.223054017223085, 0.14990910955811254, 0.04538993539841266, 0.020577693066133943, 0.01217574116808444, 0.016666666666666666, 0.028333333333333332, 0.002127659574468085, 0.0005, 0.0, 0.0726483157256779, 0.09266127082611761, 0.009274253071363136, 0.002179449471770337, 0.0, 2.9714538687394723, 2.8943904063129158, 2.9944124892528188, 4.102871315418424, 2.6108741485678904, 1.6539687502024953, 0.8413130127271675, 0.4065764204321723, 0.43710366774496856, 0.33610742785518627
196, 25, 27, 0.5301507537688442, 0.0023966646873621305, 0.26673517520215634, 0.3633149227606775, 0.22920986533832993, 0.07579018911373023, 0.05694963101530599, 0.20770761784668687, 0.15407315602353486, 0.03922778467269891, 0.018254902722022688, 0.006065073416081068, 0.20749999999999996, 0.19153485403485404, 0.0, 0.0, 0.0, 0.2296394628103336, 0.33200814236386533, 0.0, 0.0, 0.0, 3.288961928103796, 4.025238352275329, 2.846302803356092, 3.605970598390228, 2.666576337241141, 1.2087709083677627, 1.3481934646187403, 0.029594968552194026, 0.5867234498643963, 0.369463448585698
197, 29, 36, 0.5341772151898734, 0.003573265841926274, 0.2067991913746631, 0.31509742812219227, 0.23628657263117553, 0.10996363479468219, 0.07889250418496283, 0.18149104975856198, 0.18964377045147526, 0.045879314944346716, 0.019974823994773294, 0.010310711781523818, 0.13285714285714284, 0.05910714285714286, 0.0, 0.00047619047619047624, 0.0, 0.2916910582609411, 0.10738944837575513, 0.0, 0.0020756661635907975, 0.0, 2.882333639459253, 3.256862908403746, 2.8588398504574735, 3.915477684503194, 3.0100338679024534, 1.7842462126020568, 1.0647608639085258, 0.02051879724174485, 0.5633571281759583, 0.3702437132964635
198, 34, 34, 0.5438144329896907, 0.003961126258672085, 0.2368494496855346, 0.33901171417680853, 0.24169051701201244, 0.09458576861063953, 0.07112720273858127, 0.15118485291806805, 0.15176475780314486, 0.06122326928233104, 0.02103795452499633, 0.009871321101834463, 0.4860714285714286, 0.14184704184704183, 0.0, 0.0011363636363636363, 0.0005376344086021505, 0.42284418885670716, 0.27269638769363147, 0.0, 0.004953294254023493, 0.002343494055667029, 3.873470964201079, 3.3745218132611834, 2.887268310854074, 4.193345760321764, 2.8440153323869617, 1.5743339023738339, 1.0034749170682766, 0.12251476747596562, 0.8951538362829015, 0.33921601819473135
199, 30, 32, 0.5368956743002544, 0.003389838139236866, 0.19867419137466305, 0.2779278674679618, 0.23384088452287935, 0.08702348670122446, 0.06748852690124155, 0.15618405995198228, 0.1328430083647151, 0.05305943895447798, 0.019975454890704063, 0.009568435992266613, 0.32857142857142857, 0.05285714285714286, 0.0, 0.0011111111111111111, 0.0, 0.511023604852607, 0.18958063278333737, 0.0, 0.004843221048378527, 0.0, 3.0415781951511613, 2.9978712602614257, 2.8558666317315065, 3.9040401023858733, 2.784331601924715, 1.4756603293743016, 0.9033829290621824, 0.02682790216294561, 0.957188236068539, 0.3844636787979196
200, 32, 37, 0.5396419437340153, 0.004160909384944034, 0.22359302254349425, 0.37103272251857156, 0.2325407367785523, 0.10036795599160246, 0.0795357162390323, 0.20088087273340352, 0.1910636628527923, 0.04935265903195012, 0.025278182238080458, 0.013702905598655937, 0.20690476190476187, 0.01, 0.002325581395348837, 0.0012048192771084338, 0.0, 0.32423457746589857, 0.04358898943540674, 0.01013697428730389, 0.00525168547414539, 0.0, 3.2002215738509086, 2.9917439918357354, 2.9262909384088482, 3.8976868929206803, 2.7290172538650523, 1.7176977260518418, 0.40778887322343554, 0.30261712180018296, 0.5824658157058024, 0.3168757738454372
201, 28, 30, 0.5341772151898734, 0.003027282832033173, 0.2164375561545373, 0.32479631217838767, 0.21280930996928013, 0.098537145029844, 0.06487498852642878, 0.17248151600802597, 0.19904169527901353, 0.05142719008744842, 0.023480360310565045, 0.007558349585937607, 0.12345238095238094, 0.030952380952380953, 0.0022727272727272726, 0.0, 0.0, 0.16367505458860557, 0.09316189307863738, 0.009906588508046986, 0.0, 0.0, 3.2911052504180347, 3.153759540238373, 2.9375867582649433, 3.8766650031489966, 2.768879862108919, 1.216075162515633, 0.8109121253856452, 0.3255396814171211, 0.502049920662192, 0.34522234818484776
202, 30, 37, 0.5355329949238579, 0.004232685424952072, 0.2755682839173405, 0.2929834522788532, 0.283739074520199, 0.10697122559525096, 0.0787236345818976, 0.2567530655239118, 0.15218987754366378, 0.0584575628807466, 0.022651739628651527, 0.009312871357922333, 0.1492857142857143, 0.01111111111111111, 0.00502828409805154, 0.0, 0.0, 0.3103150144019224, 0.04843221048378526, 0.015131919030349881, 0.0, 0.0, 3.032785810056926, 2.8932836327268747, 3.0251541452149024, 3.6937545040364177, 2.810875699210932, 1.6363213823127691, 0.605286160688191, 0.4016904538904935, 0.5980209803086649, 0.24057317168422468
203, 38, 33, 0.5494791666666666, 0.00436071867583286, 0.23734126984126988, 0.3206860742768761, 0.24388698116401045, 0.09241745601418638, 0.07271598034096516, 0.2578881182585318, 0.16068251912869017, 0.05858662006422515, 0.023515549605199786, 0.007550874723597522, 0.08055555555555556, 0.0125, 0.0, 0.0014423076923076924, 0.0, 0.3265395633300092, 0.05448623679425841, 0.0, 0.0062868734762605875, 0.0, 2.8998619793312925, 3.04904075918806, 2.860042051069172, 3.9729639912597383, 2.869684950000939, 1.7576415233392522, 0.4971128737201547, 0.02921211875593283, 0.7936546565645868, 0.350471743259425
204, 35, 41, 0.5438144329896907, 0.004874888875593851, 0.21303543351302784, 0.36162490025697575, 0.2597515484818377, 0.10071866524711925, 0.0774506044914502, 0.19113936101214626, 0.13374632800617112, 0.04824814084642647, 0.01538942583549067, 0.010736742788427293, 0.20369047619047617, 0.00909090909090909, 0.0, 0.0, 0.0, 0.2772541862386356, 0.03962635403218794, 0.0, 0.0, 0.0, 2.9617735302753827, 2.9250181367376205, 2.9069309406114328, 4.111932333353362, 2.612269728851576, 1.174168581208707, 0.3735100454449238, 0.20927951414850673, 0.5061159594386179, 0.37905933020028904
205, 30, 34, 0.5368956743002544, 0.003976568982842541, 0.20110900106183122, 0.3474284121277046, 0.25072601659557364, 0.10215998145224126, 0.07229389220639686, 0.12916009561134026, 0.15862849151432823, 0.03627297533722518, 0.02391425917767752, 0.01053354166675172, 0.29084415584415585, 0.03888888888888888, 0.0036363636363636364, 0.001020408163265306, 0.0, 0.3056033701053026, 0.11798200323108503, 0.015850541612875177, 0.004447856064837423, 0.0, 3.4544651044800454, 3.106522050297343, 2.9300889356739837, 4.078911989978784, 2.886615450067471, 1.5433754978649417, 0.5260128134617935, 0.23708765515924998, 0.6964937756534736, 0.40268719231909134
206, 37, 33, 0.548051948051948, 0.0043462224701403375, 0.24863347933513028, 0.26596187617414035, 0.24441077698594232, 0.09154651011498137, 0.06724423898948233, 0.238318093881667, 0.12036849273535448, 0.06320764443063023, 0.024778415421541296, 0.008718519485844947, 0.3394047619047619, 0.03392857142857143, 0.002564102564102564, 0.0011494252873563218, 0.0, 0.5049536220593324, 0.10562918872264465, 0.011176663957796597, 0.005010228670736407, 0.0, 3.2344112496760475, 2.9837740612852373, 2.9901305073937197, 3.8371944769885538, 2.8288423905830875, 1.3098222173561787, 0.682130441245842, 0.5247384317220222, 0.5691267993951941, 0.4304958385341023
207, 43, 28, 0.5567282321899736, 0.004257400938680753, 0.2336975890985325, 0.3420031540786258, 0.21673929588947768, 0.06510500003084485, 0.05235593663763634, 0.22513861116517292, 0.17707908968158756, 0.04199989331953356, 0.01474393021627479, 0.010012632966043022, 0.2127777777777778, 0.07833333333333334, 0.0, 0.0, 0.0, 0.234580660796565, 0.14113626197559734, 0.0, 0.0, 0.0, 3.1246515029222115, 3.3579846634082102, 2.870570202900081, 3.6741338853562175, 2.6032771872239886, 1.4961094255720284, 1.0135809408777312, 0.02162839241923329, 0.5185535551876389, 0.41707134315940186
208, 33, 38, 0.5424164524421594, 0.004280996583506634, 0.31929020664869723, 0.37236108362287607, 0.2588221721425002, 0.09303156707537594, 0.07586407232088781, 0.2297443832194101, 0.19285544130918236, 0.04221113668993003, 0.014005001297284913, 0.010900022668721934, 0.7185714285714285, 0.0, 0.0037868162692847123, 0.002531645569620253, 0.000591715976331361, 0.8900583435232117, 0.0, 0.011498135382361614, 0.011035187198837148, 0.002579230144106908, 3.8781512707906693, 2.9609446664698504, 3.07467764927005, 3.95159990547405, 2.7166135868222563, 1.3809571517514871, 0.5939899354894969, 0.5597961133453494, 0.6533868798622812, 0.4127712023085403
209, 32, 33, 0.541025641025641, 0.0035459636454367458, 0.26593534740940405, 0.34464477608345534, 0.24761637270525144, 0.09965715218944346, 0.07306201972222545, 0.20942847077103943, 0.1172407663500131, 0.05574212885461146, 0.02244796924162383, 0.011043076739838101, 0.07333333333333333, 0.03873376623376623, 0.0, 0.0, 0.0, 0.18123036292090916, 0.07935991480966148, 0.0, 0.0, 0.0, 3.3926582312144324, 3.37171354645385, 2.8630743507305683, 3.8310439980031825, 2.8436500123362163, 1.5335814813972963, 0.90119114776803, 0.023217456120162964, 0.6371572059233542, 0.3298703504854913
210, 36, 44, 0.5466321243523317, 0.005783831915874754, 0.24816964285714285, 0.31441514656726927, 0.2601395538168891, 0.10866663165611215, 0.08445503670896978, 0.20817282630890127, 0.13387586886748237, 0.08307405549880897, 0.018341416893309915, 0.009745009842510682, 0.06666666666666667, 0.0, 0.0, 0.0029787539477461955, 0.0, 0.2905932629027116, 0.0, 0.0, 0.009080412009973898, 0.0, 2.3753150334381523, 2.867990789789291, 2.944329606958683, 4.160419947588601, 2.733563584425453, 1.1030142728860701, 0.31373735390953517, 0.2977715962343572, 0.5987725706068964, 0.33651450365320645
211, 36, 33, 0.5466321243523317, 0.004250762560302103, 0.3320518867924528, 0.29505357980593827, 0.2548777312666062, 0.09443227325461659, 0.06980535979228498, 0.3414650212507967, 0.11269869191025506, 0.0474105228469897, 0.017404065527729006, 0.0071458832071454965, 0.20892857142857144, 0.025396825396825397, 0.0, 0.0025, 0.0, 0.5644975868063601, 0.07684900594863621, 0.0, 0.010897247358851685, 0.0, 3.1098932028919757, 3.087707366542669, 2.8998197540689175, 3.792391995414455, 2.8336044400118996, 1.6469676459829519, 0.7727750170738453, 0.12603324473619332, 0.6148596225067046, 0.237342328505196
