nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.700000000000000178e+00,nan,4.200000000000000178e+00,nan,nan,nan,nan,nan,nan,2.866666666666666696e+00,nan,nan,nan,2.937500000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.399999999999999911e+00,5.777777777777777679e+00,nan,nan,3.727272727272727071e+00,2.899999999999999911e+00,nan,3.222222222222222321e+00,3.533333333333333215e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.076923076923076650e+00,3.000000000000000000e+00,3.588235294117647189e+00,nan,nan,nan,nan,nan,nan,nan,4.142857142857143238e+00,nan,nan,nan,nan,3.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.384615384615384581e+00,2.461538461538461675e+00,nan,nan,nan,2.846153846153846256e+00,nan,nan,nan,nan,nan,3.000000000000000000e+00,2.615384615384615419e+00,nan,3.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.076923076923076650e+00,nan,3.166666666666666519e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.733333333333333393e+00,4.181818181818181657e+00,nan,nan,4.636363636363636687e+00,4.950000000000000178e+00,nan,5.142857142857143238e+00,3.571428571428571619e+00,2.538461538461538325e+00,nan,nan,nan,2.909090909090909172e+00,nan,3.105263157894736725e+00,3.928571428571428381e+00,4.200000000000000178e+00,nan,nan,3.000000000000000000e+00,nan,nan,nan,2.799999999999999822e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.299999999999999822e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.736842105263157965e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.318181818181818121e+00,nan,1.833333333333333259e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.095238095238095344e+00,nan,nan,nan,nan,nan,nan,nan,2.352941176470588314e+00,nan,nan,nan,nan,nan,nan,2.136363636363636243e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.200000000000000178e+00,nan,nan,nan,nan,nan,2.789473684210526105e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.769230769230769162e+00,1.818181818181818121e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,4.166666666666666963e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.799999999999999822e+00,nan,nan,nan,nan,nan,2.444444444444444642e+00,nan,nan,nan,4.000000000000000000e+00,nan,6.333333333333333037e+00,3.600000000000000089e+00,nan,nan,3.714285714285714413e+00,3.454545454545454586e+00,nan,nan,nan,5.058823529411764497e+00,nan,nan,nan,nan,4.263157894736842479e+00,3.000000000000000000e+00,2.777777777777777679e+00,nan,nan,nan,nan,nan,nan,4.375000000000000000e+00,4.352941176470587870e+00,5.230769230769230838e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.454545454545454142e+00,nan,nan,nan,nan,nan,nan,3.562500000000000000e+00,4.937500000000000000e+00,5.285714285714285587e+00,nan,nan,nan,4.500000000000000000e+00,5.000000000000000000e+00,4.388888888888889284e+00,5.466666666666666785e+00,3.399999999999999911e+00,4.461538461538461675e+00,4.071428571428571175e+00,4.562500000000000000e+00,3.846153846153846256e+00,2.583333333333333481e+00,nan,nan,nan,nan,nan,3.545454545454545414e+00,4.315789473684210620e+00,nan,4.000000000000000000e+00,nan,nan,nan,nan,4.375000000000000000e+00,nan,6.000000000000000000e+00,5.333333333333333037e+00,nan,4.272727272727272485e+00,nan,4.599999999999999645e+00,nan,nan,nan,5.545454545454545858e+00,nan,nan,3.866666666666666696e+00,3.733333333333333393e+00,3.625000000000000000e+00,nan,nan,nan,nan,4.000000000000000000e+00,nan,nan,4.833333333333333037e+00,5.000000000000000000e+00,nan,nan,5.473684210526315930e+00,6.000000000000000000e+00,nan,nan,3.928571428571428381e+00,nan,nan,nan,nan,nan,nan,3.642857142857142794e+00,nan,nan,3.000000000000000000e+00,3.928571428571428381e+00,3.833333333333333481e+00,nan,nan,nan,3.200000000000000178e+00,nan,3.062500000000000000e+00,nan,3.428571428571428381e+00,3.899999999999999911e+00,nan,nan,4.750000000000000000e+00,nan,3.615384615384615419e+00,2.666666666666666519e+00,6.818181818181818343e+00,4.000000000000000000e+00,nan,4.250000000000000000e+00,4.700000000000000178e+00,6.299999999999999822e+00,3.375000000000000000e+00,3.428571428571428381e+00,nan,4.428571428571428825e+00,3.916666666666666519e+00,nan,nan,nan,4.555555555555555358e+00,nan,nan,3.357142857142857206e+00,nan,nan,nan,nan,4.166666666666666963e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.049999999999999822e+00,nan,nan,3.589743589743589869e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.292682926829268553e+00,3.375000000000000000e+00,3.533333333333333215e+00,nan,nan,nan,nan,nan,nan,3.952380952380952550e+00,nan,3.666666666666666519e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.409090909090909172e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.000000000000000000e+00,3.580645161290322509e+00,nan,nan,nan,nan,nan,nan,nan,nan,3.485714285714285765e+00,3.975609756097560954e+00,nan,nan,nan,nan,3.463414634146341431e+00,nan,5.372093023255813726e+00,3.916666666666666519e+00,nan,nan,3.355555555555555625e+00,3.911764705882352811e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.060606060606060552e+00,nan,nan,4.200000000000000178e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.600000000000000089e+00,2.823529411764706065e+00,2.807692307692307487e+00,nan,nan,nan,nan,nan,nan,4.256410256410256387e+00,nan,3.478260869565217295e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.354838709677419484e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.294117647058823373e+00,3.448275862068965303e+00,nan,nan,nan,nan,nan,nan,nan,nan,3.681818181818181657e+00,4.758620689655172598e+00,nan,nan,nan,nan,2.600000000000000089e+00,nan,3.250000000000000000e+00,3.833333333333333481e+00,nan,nan,3.363636363636363757e+00,3.806451612903225978e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.732558139534883690e+00,nan,nan,nan,nan,nan,nan,nan,nan,3.111111111111111160e+00,3.509615384615384581e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,2.916666666666666519e+00,nan,nan,nan,nan,nan,nan,nan,3.333333333333333481e+00,nan,nan,nan,4.357142857142856762e+00,2.538461538461538325e+00,3.230769230769230838e+00,nan,nan,nan,4.222222222222222321e+00,nan,3.875000000000000000e+00,nan,5.166666666666666963e+00,4.818181818181818343e+00,3.416666666666666519e+00,3.200000000000000178e+00,nan,nan,3.384615384615384581e+00,3.250000000000000000e+00,3.421052631578947345e+00,nan,4.833333333333333037e+00,3.555555555555555358e+00,4.500000000000000000e+00,nan,3.909090909090909172e+00,5.000000000000000000e+00,3.583333333333333481e+00,4.083333333333333037e+00,2.333333333333333481e+00,nan,nan,nan,nan,nan,4.250000000000000000e+00,6.571428571428571175e+00,3.750000000000000000e+00,4.000000000000000000e+00,nan,nan,nan,2.714285714285714413e+00,nan,nan,nan,nan,nan,nan,nan,nan,3.052631578947368585e+00,nan,nan,nan,5.214285714285714413e+00,4.444444444444444642e+00,nan,nan,nan,5.933333333333333570e+00,nan,4.307692307692307487e+00,4.750000000000000000e+00,4.454545454545454142e+00,3.428571428571428381e+00,nan,nan,3.888888888888888840e+00,nan,3.600000000000000089e+00,nan,nan,nan,nan,nan,nan,5.636363636363636687e+00,nan,nan,nan,nan,nan,nan,5.000000000000000000e+00,nan,nan,nan,nan,3.923076923076922906e+00,nan,nan,nan,nan,nan,4.000000000000000000e+00,nan,nan,3.700000000000000178e+00,nan,2.500000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.545454545454545858e+00,nan,3.545454545454545414e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.777777777777777679e+00,3.200000000000000178e+00,nan,nan,4.833333333333333037e+00,3.909090909090909172e+00,3.500000000000000000e+00,nan,nan,nan,3.071428571428571619e+00,nan,2.700000000000000178e+00,nan,3.000000000000000000e+00,3.615384615384615419e+00,4.000000000000000000e+00,3.937500000000000000e+00,4.000000000000000000e+00,nan,4.933333333333333570e+00,2.875000000000000000e+00,3.416666666666666519e+00,3.705882352941176627e+00,3.307692307692307487e+00,3.444444444444444642e+00,4.454545454545454142e+00,3.500000000000000000e+00,2.600000000000000089e+00,4.125000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.357142857142857206e+00,nan,nan,nan,nan,4.000000000000000000e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.282051282051282159e+00,nan,nan,nan,nan,nan,nan,nan,nan,1.074074074074074181e+00,1.500000000000000000e+00,1.111111111111111160e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,3.071428571428571619e+00,nan,nan,nan,nan,nan,nan,nan,4.333333333333333037e+00,nan,nan,nan,nan,4.857142857142856762e+00,4.500000000000000000e+00,nan,nan,nan,5.571428571428571175e+00,nan,4.454545454545454142e+00,nan,4.545454545454545858e+00,4.900000000000000355e+00,6.636363636363636687e+00,3.750000000000000000e+00,nan,nan,3.181818181818181657e+00,5.500000000000000000e+00,4.333333333333333037e+00,nan,nan,nan,4.538461538461538325e+00,nan,2.909090909090909172e+00,nan,3.444444444444444642e+00,4.200000000000000178e+00,4.909090909090909172e+00,nan,nan,nan,nan,nan,3.705882352941176627e+00,3.444444444444444642e+00,4.500000000000000000e+00,2.312500000000000000e+00,nan,nan,4.363636363636363313e+00,3.428571428571428381e+00,nan,nan,nan,nan,nan,4.700000000000000178e+00,nan,nan,2.769230769230769162e+00,nan,nan,nan,2.666666666666666519e+00,4.416666666666666963e+00,4.099999999999999645e+00,nan,nan,3.916666666666666519e+00,nan,4.285714285714285587e+00,5.545454545454545858e+00,2.705882352941176627e+00,4.222222222222222321e+00,3.727272727272727071e+00,4.857142857142856762e+00,5.187500000000000000e+00,5.000000000000000000e+00,5.200000000000000178e+00,nan,nan,nan,nan,nan,4.777777777777777679e+00,3.272727272727272929e+00,nan,5.099999999999999645e+00,nan,nan,nan,nan,4.923076923076923350e+00,4.200000000000000178e+00,5.000000000000000000e+00,nan,nan,4.000000000000000000e+00,nan,nan,nan,nan,nan,3.666666666666666519e+00,3.875000000000000000e+00,4.352941176470587870e+00,4.230769230769230838e+00,3.000000000000000000e+00,3.666666666666666519e+00,nan,nan,nan,nan,4.555555555555555358e+00,nan,nan,2.846153846153846256e+00,3.714285714285714413e+00,nan,3.157894736842105310e+00,4.000000000000000000e+00,3.846153846153846256e+00,nan,nan,2.799999999999999822e+00,nan,3.777777777777777679e+00,3.000000000000000000e+00,nan,nan,5.500000000000000000e+00,3.933333333333333126e+00,nan,nan,5.000000000000000000e+00,4.615384615384614975e+00,3.444444444444444642e+00,nan,nan,nan,4.727272727272727515e+00,nan,2.928571428571428381e+00,nan,3.583333333333333481e+00,4.000000000000000000e+00,3.928571428571428381e+00,nan,4.666666666666666963e+00,nan,4.272727272727272485e+00,2.857142857142857206e+00,4.000000000000000000e+00,4.307692307692307487e+00,3.833333333333333481e+00,5.200000000000000178e+00,3.333333333333333481e+00,3.857142857142857206e+00,nan,2.600000000000000089e+00,nan,nan,nan,nan,nan,nan,nan,nan,4.000000000000000000e+00,3.583333333333333481e+00,nan,nan,nan,nan,4.615384615384614975e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.285714285714285587e+00,nan,nan,2.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.142857142857143238e+00,2.500000000000000000e+00,3.647058823529411686e+00,nan,nan,nan,nan,nan,nan,3.857142857142857206e+00,3.565217391304347672e+00,5.923076923076923350e+00,nan,nan,4.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.299999999999999822e+00,nan,nan,nan,nan,nan,nan,3.750000000000000000e+00,4.846153846153845812e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.294117647058823373e+00,2.899999999999999911e+00,3.785714285714285587e+00,nan,3.437500000000000000e+00,nan,nan,nan,nan,nan,nan,3.500000000000000000e+00,nan,nan,nan,nan,nan,nan,4.333333333333333037e+00,nan,nan,nan,nan,2.933333333333333126e+00,nan,nan,nan,nan,nan,nan,nan,nan,3.714285714285714413e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.230769230769230838e+00,4.000000000000000000e+00,nan,nan,nan,2.666666666666666519e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.615384615384614975e+00,nan,nan,4.625000000000000000e+00,3.928571428571428381e+00,nan,nan,nan,nan,6.500000000000000000e+00,nan,3.181818181818181657e+00,nan,1.733333333333333393e+00,2.846153846153846256e+00,1.800000000000000044e+00,nan,4.500000000000000000e+00,nan,4.714285714285714413e+00,nan,3.818181818181818343e+00,3.769230769230769162e+00,nan,3.428571428571428381e+00,5.000000000000000000e+00,3.111111111111111160e+00,nan,1.750000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.333333333333333037e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.799999999999999822e+00,nan,nan,5.500000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.000000000000000000e+00,1.800000000000000044e+00,4.200000000000000178e+00,nan,nan,nan,nan,nan,nan,3.666666666666666519e+00,8.599999999999999645e+00,5.125000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.666666666666666963e+00,nan,nan,nan,nan,nan,nan,4.555555555555555358e+00,2.899999999999999911e+00,2.111111111111111160e+00,nan,nan,4.461538461538461675e+00,nan,3.444444444444444642e+00,4.250000000000000000e+00,6.428571428571428825e+00,3.636363636363636243e+00,6.333333333333333037e+00,3.899999999999999911e+00,6.461538461538461675e+00,3.272727272727272929e+00,3.466666666666666785e+00,nan,nan,nan,nan,nan,5.363636363636363313e+00,3.666666666666666519e+00,nan,5.299999999999999822e+00,nan,nan,nan,nan,3.857142857142857206e+00,nan,6.333333333333333037e+00,nan,nan,4.714285714285714413e+00,nan,nan,nan,nan,nan,4.466666666666666785e+00,3.615384615384615419e+00,3.785714285714285587e+00,3.111111111111111160e+00,3.333333333333333481e+00,nan,nan,nan,nan,nan,3.714285714285714413e+00,nan,nan,nan,nan,nan,3.923076923076922906e+00,nan,4.000000000000000000e+00,nan,nan,nan,nan,nan,4.299999999999999822e+00,nan,nan,nan,nan,nan,nan,3.210526315789473895e+00,5.700000000000000178e+00,nan,nan,nan,nan,3.666666666666666519e+00,nan,4.000000000000000000e+00,nan,4.428571428571428825e+00,4.666666666666666963e+00,4.000000000000000000e+00,nan,4.588235294117646745e+00,nan,4.615384615384614975e+00,2.333333333333333481e+00,3.733333333333333393e+00,3.411764705882352811e+00,nan,7.857142857142856762e+00,2.272727272727272929e+00,3.473684210526315930e+00,nan,4.333333333333333037e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.000000000000000000e+00,nan,nan,nan,nan,4.285714285714285587e+00
nan,nan,nan,nan,nan,nan,4.846153846153845812e+00,nan,nan,nan,nan,nan,nan,nan,nan,4.083333333333333037e+00,3.888888888888888840e+00,4.500000000000000000e+00,2.700000000000000178e+00,nan,6.222222222222222321e+00,nan,nan,nan,3.272727272727272929e+00,nan,3.875000000000000000e+00,nan,3.600000000000000089e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.571428571428571619e+00,4.583333333333333037e+00,nan,nan,nan,nan,nan,6.111111111111110716e+00,nan,nan,nan,nan,nan,3.437500000000000000e+00,4.416666666666666963e+00,nan,5.538461538461538325e+00,nan,nan,nan,3.500000000000000000e+00,nan,4.500000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.000000000000000000e+00,nan,nan,nan,nan,nan,nan,5.411764705882353255e+00,nan,nan,4.466666666666666785e+00,nan,nan,3.818181818181818343e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.250000000000000000e+00,nan,3.666666666666666519e+00,nan,nan,nan,nan,nan,nan,nan,4.666666666666666963e+00,3.923076923076922906e+00,4.866666666666666252e+00,4.437500000000000000e+00,3.692307692307692513e+00,nan,3.846153846153846256e+00,4.333333333333333037e+00,nan,3.888888888888888840e+00,5.583333333333333037e+00,5.000000000000000000e+00,nan,nan,nan,nan,3.277777777777777679e+00,nan,nan,nan,nan,nan,nan,nan,3.142857142857142794e+00,nan,nan,nan,5.250000000000000000e+00,nan,nan,nan,nan,3.857142857142857206e+00,4.200000000000000178e+00,nan,nan,5.909090909090909172e+00,4.599999999999999645e+00,5.000000000000000000e+00,nan,nan,nan,nan,nan,4.750000000000000000e+00,nan,6.181818181818181657e+00,nan,nan,nan,6.099999999999999645e+00,nan,5.785714285714285587e+00,nan,nan,5.375000000000000000e+00,3.933333333333333126e+00,5.909090909090909172e+00,3.812500000000000000e+00,4.562500000000000000e+00,nan,5.799999999999999822e+00,nan,nan,nan,nan,nan,nan,nan,4.533333333333333215e+00,3.384615384615384581e+00,3.666666666666666519e+00,nan,4.200000000000000178e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,4.312500000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.000000000000000000e+00,nan,nan,4.823529411764705621e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.000000000000000000e+00,nan,nan,nan,nan,nan,3.200000000000000178e+00,nan,nan,nan,3.200000000000000178e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.666666666666666519e+00,nan,nan,nan,nan,nan,nan,nan,3.600000000000000089e+00,nan,3.399999999999999911e+00,2.750000000000000000e+00,3.333333333333333481e+00,nan,3.083333333333333481e+00,nan,3.727272727272727071e+00,3.733333333333333393e+00,nan,3.642857142857142794e+00,nan,3.181818181818181657e+00,nan,nan,nan,nan,4.799999999999999822e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.888888888888888840e+00,2.812500000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,3.250000000000000000e+00,nan,nan,nan,3.500000000000000000e+00,nan,4.240000000000000213e+00,nan,nan,4.608695652173913082e+00,3.071428571428571619e+00,3.000000000000000000e+00,4.105263157894737169e+00,4.000000000000000000e+00,nan,3.818181818181818343e+00,nan,nan,nan,nan,nan,nan,3.049999999999999822e+00,2.642857142857142794e+00,nan,4.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.642857142857142794e+00,nan,nan,nan,nan,4.363636363636363313e+00,nan,nan,nan,nan,2.727272727272727071e+00,nan,2.100000000000000089e+00,nan,3.399999999999999911e+00,4.299999999999999822e+00,2.833333333333333481e+00,3.785714285714285587e+00,nan,nan,3.727272727272727071e+00,2.923076923076922906e+00,2.642857142857142794e+00,nan,nan,nan,nan,nan,3.933333333333333126e+00,nan,3.785714285714285587e+00,3.888888888888888840e+00,3.666666666666666519e+00,nan,nan,nan,nan,nan,nan,4.153846153846154188e+00,nan,3.100000000000000089e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.933333333333333126e+00,nan,nan,nan,nan,nan,nan,nan,nan,3.666666666666666519e+00,nan,4.692307692307692513e+00,nan,nan,3.333333333333333481e+00,nan,nan,2.818181818181818343e+00,nan,2.583333333333333481e+00,nan,nan,nan,nan,nan,nan,2.785714285714285587e+00,nan,nan,nan,nan,nan,nan,3.600000000000000089e+00,nan,nan,nan,nan,4.500000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,4.315789473684210620e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.875000000000000000e+00,nan,4.214285714285714413e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.384615384615384581e+00,4.000000000000000000e+00,nan,nan,3.090909090909090828e+00,3.727272727272727071e+00,2.250000000000000000e+00,nan,nan,nan,nan,nan,4.142857142857143238e+00,nan,5.200000000000000178e+00,4.750000000000000000e+00,4.619047619047618625e+00,nan,4.928571428571428825e+00,nan,5.153846153846154188e+00,5.125000000000000000e+00,5.200000000000000178e+00,3.625000000000000000e+00,4.500000000000000000e+00,3.142857142857142794e+00,nan,4.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.250000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,3.866666666666666696e+00,nan,nan,4.000000000000000000e+00,nan,nan,nan,nan,nan,4.107142857142856762e+00,3.166666666666666519e+00,nan,3.299999999999999822e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.399999999999999911e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.000000000000000000e+00,nan,nan,3.368421052631578760e+00,nan,5.047619047619047450e+00,nan,3.176470588235293935e+00,3.210526315789473895e+00,4.352941176470587870e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.947368421052631415e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.307692307692307487e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.666666666666666519e+00,3.700000000000000178e+00,nan,2.944444444444444642e+00,nan,nan,nan,nan,nan,4.818181818181818343e+00,nan,4.695652173913043903e+00,nan,nan,nan,nan,3.399999999999999911e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.466666666666666785e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.038461538461538325e+00,nan,4.333333333333333037e+00,nan,nan,3.937500000000000000e+00,3.687500000000000000e+00,4.333333333333333037e+00,4.357142857142856762e+00,3.272727272727272929e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.636363636363636243e+00,nan,3.863636363636363757e+00,nan,nan,nan,nan,nan
