2.000000000000000000e+00,3.149999999999999911e+00,2.428571428571428381e+00,2.866666666666666696e+00,2.111111111111111160e+00,nan,2.071428571428571619e+00,3.000000000000000000e+00,2.416666666666666519e+00,2.538461538461538325e+00,2.562500000000000000e+00,nan,3.272727272727272929e+00,nan,nan,2.083333333333333481e+00,nan,nan,2.312500000000000000e+00,nan,3.533333333333333215e+00,nan,nan,nan,3.285714285714285587e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.666666666666666519e+00,2.454545454545454586e+00,3.799999999999999822e+00,nan,2.692307692307692513e+00,2.888888888888888840e+00,3.000000000000000000e+00,2.700000000000000178e+00,2.545454545454545414e+00,nan,nan,nan,nan,nan,2.235294117647058876e+00,3.916666666666666519e+00,nan,nan,nan,3.785714285714285587e+00,3.000000000000000000e+00,3.090909090909090828e+00,2.909090909090909172e+00,1.875000000000000000e+00,nan,nan,nan,nan,nan,nan,2.312500000000000000e+00,nan,nan,nan,2.909090909090909172e+00,nan,2.285714285714285587e+00,2.388888888888888840e+00,nan,2.909090909090909172e+00,2.411764705882352811e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.428571428571428381e+00,3.411764705882352811e+00,2.250000000000000000e+00,2.399999999999999911e+00,2.846153846153846256e+00,3.000000000000000000e+00,2.529411764705882248e+00,nan,3.299999999999999822e+00,nan,2.666666666666666519e+00,2.642857142857142794e+00,2.692307692307692513e+00,nan,nan,2.166666666666666519e+00,2.769230769230769162e+00,nan,nan,2.466666666666666785e+00,1.909090909090909172e+00,1.636363636363636465e+00,3.636363636363636243e+00,2.923076923076922906e+00,2.500000000000000000e+00,2.200000000000000178e+00,2.333333333333333481e+00,3.076923076923077094e+00,2.285714285714285587e+00,2.142857142857142794e+00,nan,nan,nan,4.099999999999999645e+00,2.285714285714285587e+00,2.428571428571428381e+00,2.769230769230769162e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.000000000000000000e+00,2.529411764705882248e+00,nan,nan,nan,nan,nan,nan,nan,2.428571428571428381e+00,2.399999999999999911e+00,nan,nan,nan,3.461538461538461675e+00,nan,nan,nan,3.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,3.799999999999999822e+00,2.157894736842105310e+00,nan,3.285714285714285587e+00,nan,1.764705882352941124e+00,2.222222222222222321e+00,2.411764705882352811e+00,3.136363636363636243e+00,2.272727272727272929e+00,nan,2.636363636363636243e+00,nan,1.944444444444444420e+00,nan,nan,nan,nan,nan,nan,nan,2.700000000000000178e+00
2.571428571428571619e+00,2.047619047619047450e+00,2.500000000000000000e+00,1.625000000000000000e+00,2.000000000000000000e+00,nan,3.000000000000000000e+00,1.875000000000000000e+00,2.153846153846153744e+00,2.291666666666666519e+00,nan,nan,nan,nan,nan,2.869565217391304213e+00,2.483870967741935498e+00,nan,2.166666666666666519e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.761904761904761862e+00,2.560000000000000053e+00,nan,nan,2.269230769230769162e+00,nan,nan,nan,nan,nan,nan,nan,nan,2.375000000000000000e+00,nan,nan,nan,1.760000000000000009e+00,nan,nan,1.954545454545454586e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.411764705882352811e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.823529411764705843e+00,2.190476190476190688e+00,nan,nan,1.750000000000000000e+00,nan,2.352941176470588314e+00,nan,nan,nan,nan,nan,nan,nan,nan,2.399999999999999911e+00,nan,nan,nan,nan,2.052631578947368585e+00,2.083333333333333481e+00,2.157894736842105310e+00,2.541666666666666519e+00,2.678571428571428381e+00,2.149999999999999911e+00,2.384615384615384581e+00,1.944444444444444420e+00,nan,2.227272727272727071e+00,nan,2.304347826086956541e+00,nan,1.875000000000000000e+00,2.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.791666666666666741e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.357142857142857206e+00,nan,nan,2.319999999999999840e+00,nan,nan,3.318181818181818343e+00,nan,nan,nan,nan,nan,nan,nan,1.631578947368421018e+00,nan,nan,nan,nan,nan,nan,2.315789473684210620e+00
nan,2.130434782608695787e+00,nan,nan,1.800000000000000044e+00,nan,2.500000000000000000e+00,nan,2.185185185185185119e+00,2.250000000000000000e+00,1.919999999999999929e+00,nan,2.321428571428571619e+00,nan,nan,2.720000000000000195e+00,2.034482758620689502e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.428571428571428381e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.703703703703703720e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.875000000000000000e+00,2.000000000000000000e+00,2.285714285714285587e+00,2.791666666666666519e+00,2.250000000000000000e+00,nan,nan,nan,nan,nan,2.187500000000000000e+00,2.421052631578947345e+00,nan,nan,nan,nan,3.095238095238095344e+00,nan,nan,nan,1.965517241379310276e+00,1.692307692307692291e+00,2.368421052631578760e+00,2.315789473684210620e+00,2.040000000000000036e+00,2.879999999999999893e+00,2.250000000000000000e+00,2.399999999999999911e+00,nan,2.210526315789473895e+00,nan,2.863636363636363757e+00,nan,1.944444444444444420e+00,1.842105263157894690e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.333333333333333481e+00,nan,nan,nan,nan,nan,nan,nan,2.049999999999999822e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.458333333333333481e+00,2.250000000000000000e+00,nan,nan,nan,nan,2.950000000000000178e+00,nan,nan,nan,nan,nan,nan,2.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,1.541666666666666741e+00
nan,nan,nan,nan,nan,nan,2.045454545454545414e+00,nan,2.000000000000000000e+00,2.500000000000000000e+00,nan,nan,2.160000000000000142e+00,nan,nan,2.200000000000000178e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.125000000000000000e+00,nan,nan,nan,nan,nan,2.470588235294117752e+00,nan,nan,nan,nan,nan,2.399999999999999911e+00,2.350000000000000089e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.214285714285714413e+00,nan,nan,nan,nan,nan,2.833333333333333481e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.260869565217391131e+00,2.535714285714285587e+00,nan,2.047619047619047450e+00,2.187500000000000000e+00,nan,nan,nan,2.647058823529411686e+00,nan,2.937500000000000000e+00,2.368421052631578760e+00,1.959999999999999964e+00,nan,nan,3.346153846153846256e+00,3.076923076923077094e+00,nan,nan,nan,2.681818181818181657e+00,2.000000000000000000e+00,2.333333333333333481e+00,2.529411764705882248e+00,2.733333333333333393e+00,2.157894736842105310e+00,nan,3.000000000000000000e+00,2.208333333333333481e+00,2.294117647058823373e+00,nan,2.882352941176470562e+00,nan,3.100000000000000089e+00,2.352941176470588314e+00,2.240000000000000213e+00,2.076923076923077094e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.909090909090909172e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.500000000000000000e+00,nan,nan,nan,nan,1.947368421052631637e+00,2.761904761904761862e+00,1.875000000000000000e+00,2.799999999999999822e+00,2.399999999999999911e+00,nan,1.899999999999999911e+00,nan,2.136363636363636243e+00,nan,nan,nan,nan,nan,nan,nan,3.000000000000000000e+00
3.333333333333333481e+00,1.600000000000000089e+00,nan,nan,3.000000000000000000e+00,2.533333333333333215e+00,1.875000000000000000e+00,nan,2.000000000000000000e+00,2.727272727272727071e+00,2.666666666666666519e+00,nan,2.769230769230769162e+00,2.461538461538461675e+00,nan,2.307692307692307487e+00,nan,nan,2.500000000000000000e+00,nan,nan,3.466666666666666785e+00,nan,nan,3.692307692307692513e+00,nan,nan,nan,2.454545454545454586e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.866666666666666696e+00,nan,2.153846153846153744e+00,2.928571428571428381e+00,2.777777777777777679e+00,3.214285714285714413e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.750000000000000000e+00,nan,nan,2.454545454545454586e+00,2.565217391304347672e+00,nan,2.571428571428571619e+00,nan,nan,nan,nan,nan,nan,3.052631578947368585e+00,nan,nan,nan,2.428571428571428381e+00,nan,nan,3.399999999999999911e+00,nan,3.250000000000000000e+00,2.571428571428571619e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.450000000000000178e+00,2.692307692307692513e+00,2.647058823529411686e+00,3.083333333333333481e+00,3.181818181818181657e+00,1.875000000000000000e+00,2.823529411764706065e+00,2.529411764705882248e+00,2.764705882352941124e+00,nan,2.000000000000000000e+00,2.666666666666666519e+00,3.421052631578947345e+00,nan,nan,1.636363636363636465e+00,2.399999999999999911e+00,nan,nan,nan,2.307692307692307487e+00,1.888888888888888840e+00,2.799999999999999822e+00,2.500000000000000000e+00,2.176470588235293935e+00,2.153846153846153744e+00,2.250000000000000000e+00,2.250000000000000000e+00,2.083333333333333481e+00,2.888888888888888840e+00,nan,2.500000000000000000e+00,nan,3.076923076923077094e+00,3.125000000000000000e+00,3.090909090909090828e+00,2.153846153846153744e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.666666666666666519e+00,nan,nan,nan,nan,nan,nan,3.166666666666666519e+00,2.647058823529411686e+00,nan,nan,nan,nan,nan,nan,3.000000000000000000e+00,nan,2.538461538461538325e+00,nan,nan,nan,3.000000000000000000e+00,nan,2.692307692307692513e+00,nan,3.000000000000000000e+00,2.600000000000000089e+00,2.500000000000000000e+00,nan,nan,2.647058823529411686e+00,nan,2.312500000000000000e+00,2.545454545454545414e+00,nan,nan,nan,2.866666666666666696e+00,nan,2.714285714285714413e+00,4.666666666666666963e+00,nan,nan,2.833333333333333481e+00,nan,nan,nan,2.454545454545454586e+00
2.416666666666666519e+00,2.933333333333333126e+00,nan,nan,2.600000000000000089e+00,2.789473684210526105e+00,2.428571428571428381e+00,nan,1.944444444444444420e+00,2.571428571428571619e+00,2.576923076923077094e+00,nan,2.187500000000000000e+00,3.260869565217391131e+00,nan,nan,nan,nan,nan,nan,nan,2.947368421052631415e+00,nan,nan,2.500000000000000000e+00,nan,nan,nan,2.250000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.437500000000000000e+00,nan,2.000000000000000000e+00,2.875000000000000000e+00,4.333333333333333037e+00,2.583333333333333481e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.857142857142857206e+00,nan,1.500000000000000000e+00,1.909090909090909172e+00,2.857142857142857206e+00,nan,2.299999999999999822e+00,nan,nan,nan,nan,nan,nan,2.666666666666666519e+00,nan,nan,nan,3.500000000000000000e+00,nan,nan,2.250000000000000000e+00,nan,2.769230769230769162e+00,2.687500000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.416666666666666519e+00,2.846153846153846256e+00,3.000000000000000000e+00,2.818181818181818343e+00,2.777777777777777679e+00,2.071428571428571619e+00,2.222222222222222321e+00,nan,2.250000000000000000e+00,nan,nan,2.777777777777777679e+00,3.250000000000000000e+00,nan,nan,3.312500000000000000e+00,2.166666666666666519e+00,nan,nan,nan,2.000000000000000000e+00,2.357142857142857206e+00,2.200000000000000178e+00,2.437500000000000000e+00,2.649999999999999911e+00,2.090909090909090828e+00,3.090909090909090828e+00,2.571428571428571619e+00,2.066666666666666874e+00,nan,nan,2.047619047619047450e+00,nan,nan,2.533333333333333215e+00,2.555555555555555358e+00,4.307692307692307487e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.692307692307692513e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.235294117647058876e+00,nan,nan,nan,nan,nan,nan,nan,2.466666666666666785e+00,nan,2.944444444444444642e+00,2.818181818181818343e+00,2.375000000000000000e+00,nan,nan,nan,nan,2.466666666666666785e+00,nan,nan,nan,nan,nan,nan,3.000000000000000000e+00,2.875000000000000000e+00,nan,nan,3.000000000000000000e+00,nan,nan,nan,2.894736842105263275e+00
2.272727272727272929e+00,2.136363636363636243e+00,2.111111111111111160e+00,2.090909090909090828e+00,2.285714285714285587e+00,nan,2.049999999999999822e+00,nan,2.411764705882352811e+00,3.217391304347826164e+00,2.222222222222222321e+00,nan,2.111111111111111160e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.318181818181818343e+00,nan,nan,nan,3.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.090909090909090828e+00,nan,nan,nan,2.380952380952380931e+00,2.080000000000000071e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.909090909090909172e+00,1.840000000000000080e+00,nan,nan,2.448275862068965303e+00,nan,2.947368421052631415e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.347826086956521952e+00,2.750000000000000000e+00,3.470588235294117752e+00,2.181818181818181657e+00,2.319999999999999840e+00,nan,1.687500000000000000e+00,2.173913043478260754e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.899999999999999911e+00,2.055555555555555358e+00,2.000000000000000000e+00,nan,2.250000000000000000e+00,2.583333333333333481e+00,2.375000000000000000e+00,2.562500000000000000e+00,nan,nan,nan,2.500000000000000000e+00,nan,nan,2.384615384615384581e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.827586206896551824e+00,nan,nan,nan,nan,nan,nan,nan,2.187500000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,3.000000000000000000e+00,2.642857142857142794e+00,2.157894736842105310e+00,nan,nan,nan,2.049999999999999822e+00,nan,2.799999999999999822e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.187500000000000000e+00,nan,nan,nan,2.166666666666666519e+00
2.200000000000000178e+00,2.333333333333333481e+00,nan,nan,2.000000000000000000e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.500000000000000000e+00,2.363636363636363757e+00,3.083333333333333481e+00,3.222222222222222321e+00,nan,3.285714285714285587e+00,4.285714285714285587e+00,nan,3.000000000000000000e+00,2.875000000000000000e+00,2.714285714285714413e+00,2.250000000000000000e+00,nan,2.083333333333333481e+00,4.363636363636363313e+00,nan,nan,2.857142857142857206e+00,2.799999999999999822e+00,nan,nan,2.769230769230769162e+00,nan,nan,1.833333333333333259e+00,nan,nan,nan,nan,nan,nan,2.799999999999999822e+00,3.222222222222222321e+00,3.714285714285714413e+00,nan,2.250000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,2.727272727272727071e+00,2.100000000000000089e+00,2.833333333333333481e+00,nan,nan,nan,nan,2.200000000000000178e+00,3.299999999999999822e+00,2.923076923076922906e+00,2.428571428571428381e+00,nan,2.636363636363636243e+00,2.899999999999999911e+00,3.666666666666666519e+00,2.818181818181818343e+00,2.857142857142857206e+00,nan,nan,nan,nan,nan,nan,2.666666666666666519e+00,nan,nan,nan,2.187500000000000000e+00,nan,nan,3.000000000000000000e+00,nan,3.615384615384615419e+00,2.933333333333333126e+00,nan,3.272727272727272929e+00,2.181818181818181657e+00,2.875000000000000000e+00,nan,nan,2.785714285714285587e+00,nan,nan,2.714285714285714413e+00,2.899999999999999911e+00,2.555555555555555358e+00,2.571428571428571619e+00,2.384615384615384581e+00,3.000000000000000000e+00,2.750000000000000000e+00,nan,2.899999999999999911e+00,nan,2.125000000000000000e+00,3.166666666666666519e+00,2.428571428571428381e+00,nan,nan,3.000000000000000000e+00,4.500000000000000000e+00,nan,2.368421052631578760e+00,2.666666666666666519e+00,1.777777777777777679e+00,4.333333333333333037e+00,3.733333333333333393e+00,2.857142857142857206e+00,2.777777777777777679e+00,2.444444444444444642e+00,3.181818181818181657e+00,3.750000000000000000e+00,2.181818181818181657e+00,3.444444444444444642e+00,3.142857142857142794e+00,2.000000000000000000e+00,2.285714285714285587e+00,2.266666666666666607e+00,3.500000000000000000e+00,3.090909090909090828e+00,2.500000000000000000e+00,nan,nan,nan,nan,nan,3.636363636363636243e+00,nan,nan,nan,4.000000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e+00,nan,nan,1.875000000000000000e+00,2.166666666666666519e+00,nan,nan,4.000000000000000000e+00,2.666666666666666519e+00,2.714285714285714413e+00,nan,nan,3.666666666666666519e+00,3.333333333333333481e+00,nan,4.250000000000000000e+00,2.399999999999999911e+00,2.250000000000000000e+00,3.181818181818181657e+00,3.363636363636363757e+00,nan,2.916666666666666519e+00,nan,2.000000000000000000e+00,2.333333333333333481e+00,2.181818181818181657e+00,2.399999999999999911e+00,3.909090909090909172e+00,2.799999999999999822e+00,2.416666666666666519e+00,2.916666666666666519e+00,3.500000000000000000e+00,2.666666666666666519e+00,3.363636363636363757e+00,2.777777777777777679e+00,2.625000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,nan,2.125000000000000000e+00,3.799999999999999822e+00,nan,2.545454545454545414e+00,2.500000000000000000e+00,2.727272727272727071e+00,nan,nan,2.545454545454545414e+00
nan,nan,nan,nan,nan,nan,2.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,3.411764705882352811e+00,nan,2.333333333333333481e+00,nan,nan,nan,nan,nan,nan,2.000000000000000000e+00,nan,nan,nan,2.888888888888888840e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.479999999999999982e+00,nan,nan,nan,nan,nan,2.500000000000000000e+00,2.705882352941176627e+00,nan,2.266666666666666607e+00,nan,2.642857142857142794e+00,nan,2.750000000000000000e+00,nan,2.375000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.142857142857142794e+00,nan,nan,nan,nan,nan,2.454545454545454586e+00,nan,nan,nan,2.777777777777777679e+00,nan,nan,nan,nan,nan,nan,2.571428571428571619e+00,nan,nan,nan,2.375000000000000000e+00,nan,nan,2.750000000000000000e+00,nan,2.750000000000000000e+00,2.000000000000000000e+00,2.681818181818181657e+00,nan,nan,1.875000000000000000e+00,1.944444444444444420e+00,nan,2.583333333333333481e+00,2.470588235294117752e+00,2.000000000000000000e+00,nan,nan,2.368421052631578760e+00,3.055555555555555358e+00,2.434782608695652328e+00,nan,3.437500000000000000e+00,2.294117647058823373e+00,2.666666666666666519e+00,nan,nan,2.571428571428571619e+00,2.454545454545454586e+00,2.000000000000000000e+00,2.181818181818181657e+00,1.916666666666666741e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.666666666666666741e+00,2.217391304347826164e+00,nan,nan,2.523809523809523725e+00,2.549999999999999822e+00,2.399999999999999911e+00,nan,nan,3.066666666666666874e+00,2.117647058823529438e+00,nan,nan,nan,2.636363636363636243e+00,nan,nan,nan,2.230769230769230838e+00,nan,2.799999999999999822e+00,nan,2.687500000000000000e+00,2.769230769230769162e+00,nan,2.466666666666666785e+00,2.333333333333333481e+00,3.117647058823529438e+00,2.294117647058823373e+00,2.636363636363636243e+00,nan,2.882352941176470562e+00,2.529411764705882248e+00,nan,2.941176470588235503e+00,nan,2.312500000000000000e+00,2.277777777777777679e+00,nan,1.809523809523809534e+00,nan,nan,nan,nan,nan
2.000000000000000000e+00,2.333333333333333481e+00,nan,nan,3.000000000000000000e+00,nan,2.315789473684210620e+00,2.083333333333333481e+00,2.411764705882352811e+00,3.000000000000000000e+00,nan,nan,nan,nan,nan,2.333333333333333481e+00,2.857142857142857206e+00,nan,3.000000000000000000e+00,nan,2.250000000000000000e+00,nan,nan,nan,3.263157894736842035e+00,2.857142857142857206e+00,nan,nan,3.200000000000000178e+00,nan,nan,2.666666666666666519e+00,nan,nan,nan,nan,nan,nan,2.357142857142857206e+00,2.666666666666666519e+00,2.421052631578947345e+00,nan,3.333333333333333481e+00,3.285714285714285587e+00,2.750000000000000000e+00,3.000000000000000000e+00,nan,2.461538461538461675e+00,nan,nan,nan,nan,2.625000000000000000e+00,nan,nan,nan,nan,nan,2.705882352941176627e+00,2.250000000000000000e+00,2.857142857142857206e+00,nan,nan,nan,nan,nan,nan,nan,2.227272727272727071e+00,nan,nan,nan,2.416666666666666519e+00,nan,nan,3.176470588235293935e+00,nan,2.384615384615384581e+00,4.000000000000000000e+00,nan,nan,nan,nan,nan,nan,2.266666666666666607e+00,nan,nan,2.812500000000000000e+00,2.523809523809523725e+00,nan,nan,2.307692307692307487e+00,2.357142857142857206e+00,2.000000000000000000e+00,nan,2.000000000000000000e+00,nan,3.666666666666666519e+00,2.444444444444444642e+00,2.312500000000000000e+00,nan,nan,2.466666666666666785e+00,2.500000000000000000e+00,nan,nan,2.869565217391304213e+00,2.444444444444444642e+00,2.666666666666666519e+00,2.727272727272727071e+00,2.600000000000000089e+00,1.727272727272727293e+00,nan,nan,3.000000000000000000e+00,2.388888888888888840e+00,2.111111111111111160e+00,2.578947368421052655e+00,4.000000000000000000e+00,nan,2.066666666666666874e+00,2.277777777777777679e+00,2.263157894736842035e+00,2.875000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.214285714285714413e+00,nan,nan,nan,nan,nan,nan,nan,nan,2.500000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,2.230769230769230838e+00,nan,nan,nan,1.600000000000000089e+00,nan,2.266666666666666607e+00,nan,nan,2.500000000000000000e+00,2.833333333333333481e+00,nan,2.375000000000000000e+00,nan,2.583333333333333481e+00,2.684210526315789380e+00,2.764705882352941124e+00,2.181818181818181657e+00,3.307692307692307487e+00,nan,2.700000000000000178e+00,nan,2.666666666666666519e+00,1.923076923076923128e+00,nan,nan,nan,nan,nan,nan,2.909090909090909172e+00
nan,nan,nan,nan,nan,nan,1.303448275862068906e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.085937500000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.198347107438016534e+00,nan,1.305785123966942241e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
