nan,7.359320046893317979e+00,nan,nan,2.738019169329073410e+00,nan,2.738019169329073410e+00,nan,2.738019169329073410e+00,2.738019169329073410e+00,3.420940170940170777e+00,nan,2.858381502890173564e+00,nan,nan,2.738019169329073410e+00,3.026063100137174278e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.738019169329073410e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.738019169329073410e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.198030634573304276e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.833333333333333481e+00,2.738019169329073410e+00,2.879907621247113081e+00,5.253333333333332966e+00,2.738019169329073410e+00,nan,nan,nan,nan,nan,3.386554621848739455e+00,4.789696541990119627e+00,nan,nan,nan,nan,3.437673130193905635e+00,nan,nan,nan,2.738019169329073410e+00,1.237351778656126555e+01,3.443999999999999950e+00,4.221945137157106842e+00,2.738019169329073410e+00,2.738019169329073410e+00,2.738019169329073410e+00,2.738019169329073410e+00,nan,2.738019169329073410e+00,nan,4.592148892929724724e+00,nan,4.028301886792452713e+00,2.738019169329073410e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.432006920415224904e+01,nan,nan,nan,nan,nan,nan,nan,2.738019169329073410e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.738019169329073410e+00,3.136507936507936467e+00,nan,nan,nan,nan,2.738019169329073410e+00,nan,nan,nan,nan,nan,nan,2.738019169329073410e+00,nan,nan,nan,nan,nan,nan,nan,2.738019169329073410e+00
nan,nan,nan,nan,nan,nan,2.868656716417910424e+00,nan,2.868656716417910424e+00,2.868656716417910424e+00,nan,nan,2.790760869565217295e+00,nan,nan,2.868656716417910424e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.868656716417910424e+00,nan,nan,nan,nan,nan,2.868656716417910424e+00,nan,nan,nan,nan,nan,2.868656716417910424e+00,2.868656716417910424e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.868656716417910424e+00,nan,nan,nan,nan,nan,2.868656716417910424e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.868656716417910424e+00,2.868656716417910424e+00,nan,2.790760869565217295e+00,2.868656716417910424e+00,nan,nan,nan,2.868656716417910424e+00,nan,2.868656716417910424e+00,2.868656716417910424e+00,2.691891891891891930e+00,nan,nan,2.868656716417910424e+00,2.868656716417910424e+00,nan,nan,nan,2.868656716417910424e+00,2.868656716417910424e+00,3.085790884718498717e+00,2.868656716417910424e+00,2.868656716417910424e+00,2.868656716417910424e+00,nan,2.868656716417910424e+00,2.868656716417910424e+00,2.868656716417910424e+00,nan,1.672702492211838088e+00,nan,2.868656716417910424e+00,2.868656716417910424e+00,2.868656716417910424e+00,2.691891891891891930e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.868656716417910424e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.300619834710743827e+00,nan,nan,nan,nan,2.868656716417910424e+00,2.868656716417910424e+00,3.016018306636155444e+00,2.868656716417910424e+00,2.940136054421768730e+00,nan,1.399999999999999911e+00,nan,2.868656716417910424e+00,nan,nan,nan,nan,nan,nan,nan,6.619008264462809876e+00
9.402402402402401549e+00,1.538683788121990403e+01,nan,nan,4.736972704714640159e+00,3.141709887903630705e+00,4.736972704714640159e+00,nan,4.736972704714640159e+00,4.736972704714640159e+00,4.736972704714640159e+00,nan,4.736972704714640159e+00,3.489622917275650327e+00,nan,4.736972704714640159e+00,nan,nan,4.736972704714640159e+00,nan,nan,4.881828316610925533e+00,nan,nan,4.736972704714640159e+00,nan,nan,nan,4.736972704714640159e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.736972704714640159e+00,nan,8.857831325301205538e+00,5.608044901777361702e+00,4.736972704714640159e+00,4.736972704714640159e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.736972704714640159e+00,nan,nan,4.736972704714640159e+00,4.736972704714640159e+00,nan,4.736972704714640159e+00,nan,nan,nan,nan,nan,nan,4.736972704714640159e+00,nan,nan,nan,4.736972704714640159e+00,nan,nan,5.505910165484633190e+00,nan,4.736972704714640159e+00,4.736972704714640159e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.736972704714640159e+00,4.736972704714640159e+00,3.799256505576208198e+00,4.736972704714640159e+00,4.736972704714640159e+00,4.736972704714640159e+00,4.736972704714640159e+00,8.244150943396226339e+00,4.736972704714640159e+00,nan,4.736972704714640159e+00,4.736972704714640159e+00,4.736972704714640159e+00,nan,nan,4.736972704714640159e+00,4.736972704714640159e+00,nan,nan,nan,4.736972704714640159e+00,4.736972704714640159e+00,4.736972704714640159e+00,4.736972704714640159e+00,4.736972704714640159e+00,4.736972704714640159e+00,4.736972704714640159e+00,4.736972704714640159e+00,4.736972704714640159e+00,4.736972704714640159e+00,nan,1.807506702412868593e+00,nan,4.736972704714640159e+00,4.736972704714640159e+00,4.736972704714640159e+00,4.736972704714640159e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.736972704714640159e+00,nan,nan,nan,nan,nan,nan,4.736972704714640159e+00,4.736972704714640159e+00,nan,nan,nan,nan,nan,nan,4.736972704714640159e+00,nan,4.736972704714640159e+00,nan,nan,nan,4.736972704714640159e+00,nan,4.736972704714640159e+00,nan,4.736972704714640159e+00,4.736972704714640159e+00,4.736972704714640159e+00,nan,nan,4.736972704714640159e+00,nan,4.736972704714640159e+00,4.210198300283286343e+00,nan,nan,nan,4.535211267605633978e+00,nan,4.736972704714640159e+00,4.736972704714640159e+00,nan,nan,1.520594059405940612e+01,nan,nan,nan,4.736972704714640159e+00
2.472727272727272663e+00,2.523470839260312903e+00,nan,nan,3.620000000000000107e+00,2.777903043968433128e+00,3.620000000000000107e+00,nan,3.620000000000000107e+00,3.620000000000000107e+00,3.406824146981627166e+00,nan,3.394255874673629325e+00,3.256859646602499492e+00,nan,nan,nan,nan,nan,nan,nan,5.272241992882562123e+00,nan,nan,3.620000000000000107e+00,nan,nan,nan,3.620000000000000107e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.620000000000000107e+00,nan,2.614849187935034625e+00,6.365276663993584272e+00,3.620000000000000107e+00,3.620000000000000107e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.620000000000000107e+00,nan,3.620000000000000107e+00,3.620000000000000107e+00,3.620000000000000107e+00,nan,3.620000000000000107e+00,nan,nan,nan,nan,nan,nan,3.620000000000000107e+00,nan,nan,nan,3.620000000000000107e+00,nan,nan,2.170299331589654379e+00,nan,3.620000000000000107e+00,3.620000000000000107e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.620000000000000107e+00,3.620000000000000107e+00,3.180667433831990909e+00,3.394255874673629325e+00,3.620000000000000107e+00,3.620000000000000107e+00,3.620000000000000107e+00,nan,3.620000000000000107e+00,nan,nan,3.620000000000000107e+00,3.620000000000000107e+00,nan,nan,3.620000000000000107e+00,3.620000000000000107e+00,nan,nan,nan,3.620000000000000107e+00,3.620000000000000107e+00,3.620000000000000107e+00,3.620000000000000107e+00,3.620000000000000107e+00,3.620000000000000107e+00,4.099236641221374100e+00,3.620000000000000107e+00,3.620000000000000107e+00,nan,nan,2.103489771359807303e+00,nan,nan,3.620000000000000107e+00,3.620000000000000107e+00,3.620000000000000107e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.099236641221374100e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.620000000000000107e+00,nan,nan,nan,nan,nan,nan,nan,3.620000000000000107e+00,nan,3.620000000000000107e+00,3.620000000000000107e+00,3.620000000000000107e+00,nan,nan,nan,nan,3.620000000000000107e+00,nan,nan,nan,nan,nan,nan,3.620000000000000107e+00,3.620000000000000107e+00,nan,nan,1.913382899628252698e+00,nan,nan,nan,3.620000000000000107e+00
4.299785867237686965e+00,2.421586715867158457e+00,2.141096249672174157e+00,1.835230352303522938e+00,4.447427293064876608e+00,nan,4.447427293064876608e+00,nan,4.447427293064876608e+00,4.447427293064876608e+00,4.149312377210216063e+00,nan,4.447427293064876608e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.447427293064876608e+00,nan,nan,nan,4.447427293064876608e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.447427293064876608e+00,nan,nan,nan,4.447427293064876608e+00,4.447427293064876608e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.447427293064876608e+00,1.441673832043565584e+00,nan,nan,4.447427293064876608e+00,nan,4.027504911591355707e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.447427293064876608e+00,4.447427293064876608e+00,4.157790927021696170e+00,4.447427293064876608e+00,4.447427293064876608e+00,nan,4.447427293064876608e+00,2.115489749430524036e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.447427293064876608e+00,4.447427293064876608e+00,2.998702983138780809e+00,nan,4.447427293064876608e+00,4.447427293064876608e+00,4.447427293064876608e+00,4.447427293064876608e+00,nan,nan,nan,2.765177548682703268e+00,nan,nan,4.447427293064876608e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.447427293064876608e+00,nan,nan,nan,nan,nan,nan,nan,4.447427293064876608e+00,nan,nan,nan,nan,nan,nan,nan,nan,4.447427293064876608e+00,3.812043795620438047e+00,6.191764705882352615e+00,nan,nan,nan,4.447427293064876608e+00,nan,4.447427293064876608e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.785631517960602377e+00,nan,nan,nan,4.447427293064876608e+00
4.328719723183390933e+00,4.879032258064516014e+00,nan,nan,4.879032258064516014e+00,2.997000937207122906e+00,4.879032258064516014e+00,3.500000000000000000e+00,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,nan,4.879032258064516014e+00,4.879032258064516014e+00,nan,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,nan,4.879032258064516014e+00,4.879032258064516014e+00,nan,nan,4.879032258064516014e+00,5.759561077940938745e+00,nan,nan,4.879032258064516014e+00,nan,nan,4.879032258064516014e+00,nan,nan,nan,nan,nan,nan,4.824442774855998373e+00,4.879032258064516014e+00,4.879032258064516014e+00,nan,4.879032258064516014e+00,9.172222222222222499e+00,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,7.096433770014556330e+00,nan,nan,nan,nan,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,nan,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,nan,nan,nan,nan,nan,nan,4.879032258064516014e+00,nan,nan,nan,4.879032258064516014e+00,nan,nan,5.831111111111111356e+00,nan,4.879032258064516014e+00,4.879032258064516014e+00,nan,3.728155339805825363e+00,4.879032258064516014e+00,4.879032258064516014e+00,nan,nan,4.879032258064516014e+00,nan,nan,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,nan,4.879032258064516014e+00,nan,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,nan,nan,4.879032258064516014e+00,4.879032258064516014e+00,nan,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,4.275338469593836344e+00,1.304526748971193362e+00,5.034642032332563133e+00,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,nan,nan,nan,nan,nan,1.591690962099125350e+01,nan,nan,nan,2.968844430551214053e+00,4.756687898089172251e+00,4.879032258064516014e+00,nan,nan,7.222521137586471518e+00,1.757480314960629952e+00,nan,nan,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,nan,nan,5.906854130052724194e+00,4.879032258064516014e+00,nan,4.879032258064516014e+00,6.596165612890067642e+00,4.879032258064516014e+00,6.073825503355704925e+00,5.952054794520547532e+00,nan,4.879032258064516014e+00,nan,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,4.879032258064516014e+00,4.624238624149050736e+00,4.879032258064516014e+00,nan,4.879032258064516014e+00,4.879032258064516014e+00,nan,4.879032258064516014e+00,2.138596491228070384e+00,5.311996090886879962e+00,nan,nan,4.879032258064516014e+00
nan,nan,nan,nan,nan,nan,3.769620253164557067e+00,nan,nan,nan,nan,nan,nan,nan,nan,3.769620253164557067e+00,nan,3.844709897610921523e+00,nan,nan,nan,nan,nan,nan,3.769620253164557067e+00,nan,nan,nan,3.769620253164557067e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.769620253164557067e+00,nan,nan,nan,nan,nan,3.769620253164557067e+00,3.769620253164557067e+00,nan,3.769620253164557067e+00,nan,3.769620253164557067e+00,nan,3.769620253164557067e+00,nan,3.769620253164557067e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.769620253164557067e+00,nan,nan,nan,nan,nan,3.769620253164557067e+00,nan,nan,nan,3.769620253164557067e+00,nan,nan,nan,nan,nan,nan,3.769620253164557067e+00,nan,nan,nan,3.769620253164557067e+00,nan,nan,3.769620253164557067e+00,nan,3.769620253164557067e+00,3.769620253164557067e+00,3.544186046511627719e+00,nan,nan,3.769620253164557067e+00,3.769620253164557067e+00,nan,3.769620253164557067e+00,3.769620253164557067e+00,3.769620253164557067e+00,nan,nan,3.769620253164557067e+00,3.769620253164557067e+00,3.769620253164557067e+00,nan,3.769620253164557067e+00,3.769620253164557067e+00,3.769620253164557067e+00,nan,nan,7.862767154105736900e+00,3.769620253164557067e+00,3.769620253164557067e+00,3.769620253164557067e+00,3.544186046511627719e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.601063829787234383e+00,3.348623853211009305e+00,nan,nan,3.769620253164557067e+00,3.769620253164557067e+00,3.769620253164557067e+00,nan,nan,6.009251916468411281e+00,3.769620253164557067e+00,nan,nan,nan,3.769620253164557067e+00,nan,nan,nan,3.769620253164557067e+00,nan,3.769620253164557067e+00,nan,3.060698027314112224e+00,3.769620253164557067e+00,nan,3.769620253164557067e+00,3.769620253164557067e+00,3.769620253164557067e+00,3.769620253164557067e+00,3.769620253164557067e+00,nan,3.769620253164557067e+00,3.769620253164557067e+00,nan,1.329763033175355424e+01,nan,3.769620253164557067e+00,3.769620253164557067e+00,nan,3.769620253164557067e+00,nan,nan,nan,nan,nan
3.769452449567723296e+00,3.769452449567723296e+00,nan,nan,3.769452449567723296e+00,nan,3.769452449567723296e+00,1.342114631541473813e+00,3.769452449567723296e+00,3.769452449567723296e+00,nan,nan,nan,nan,nan,3.769452449567723296e+00,3.769452449567723296e+00,nan,3.769452449567723296e+00,nan,3.769452449567723296e+00,nan,nan,nan,3.769452449567723296e+00,4.147291941875825394e+00,nan,nan,3.769452449567723296e+00,nan,nan,3.769452449567723296e+00,nan,nan,nan,nan,nan,nan,2.885578069129916656e+00,3.769452449567723296e+00,3.769452449567723296e+00,nan,3.769452449567723296e+00,3.827930728241562885e+00,3.769452449567723296e+00,3.769452449567723296e+00,nan,2.059536934950386033e+00,nan,nan,nan,nan,3.769452449567723296e+00,nan,nan,nan,nan,nan,3.769452449567723296e+00,3.769452449567723296e+00,3.769452449567723296e+00,nan,nan,nan,nan,nan,nan,nan,3.769452449567723296e+00,nan,nan,nan,3.769452449567723296e+00,nan,nan,3.769452449567723296e+00,nan,3.769452449567723296e+00,3.769452449567723296e+00,nan,nan,nan,nan,nan,nan,3.769452449567723296e+00,nan,nan,3.769452449567723296e+00,3.769452449567723296e+00,nan,nan,3.769452449567723296e+00,3.769452449567723296e+00,3.769452449567723296e+00,nan,3.769452449567723296e+00,nan,3.769452449567723296e+00,3.769452449567723296e+00,3.769452449567723296e+00,nan,nan,3.769452449567723296e+00,3.769452449567723296e+00,nan,nan,3.769452449567723296e+00,3.769452449567723296e+00,3.769452449567723296e+00,3.769452449567723296e+00,3.769452449567723296e+00,3.769452449567723296e+00,nan,nan,3.769452449567723296e+00,3.769452449567723296e+00,3.769452449567723296e+00,1.185174069627851212e+00,1.937560975609756042e+00,nan,3.769452449567723296e+00,3.769452449567723296e+00,3.769452449567723296e+00,3.769452449567723296e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.789646672144617812e+00,nan,nan,nan,nan,nan,nan,nan,nan,3.769452449567723296e+00,nan,nan,nan,nan,nan,nan,nan,nan,3.769452449567723296e+00,nan,nan,nan,3.769452449567723296e+00,nan,3.769452449567723296e+00,nan,nan,3.769452449567723296e+00,3.403701380175658819e+00,nan,3.769452449567723296e+00,nan,3.769452449567723296e+00,3.769452449567723296e+00,1.621604139715394632e+00,3.769452449567723296e+00,3.769452449567723296e+00,nan,3.769452449567723296e+00,nan,3.769452449567723296e+00,3.769452449567723296e+00,nan,nan,nan,nan,nan,nan,3.769452449567723296e+00
nan,nan,nan,nan,nan,nan,3.360693549669927727e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.086185256463894078e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.770943487751637235e+00,nan,3.008237822349570045e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,3.853858784893267497e+00,nan,nan,nan,nan,nan,nan,nan,nan,3.451425247236765692e+00,4.154560349535772801e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.320371445153801560e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.904540162980209672e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.981048267693218623e+00,nan,3.366328257191201434e+00,3.856183669049165985e+00,3.661458333333333481e+00,2.820844099913867531e+00,5.338582677165354617e+00,3.218284904323175155e+00,2.380952380952380931e+00,nan,3.498427672955974899e+00,nan,nan,nan,nan,3.424145299145298971e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.320641282565130137e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.426732896816437002e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.143166601024025120e+00,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.821312741312741235e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.110393423370522825e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.630369928400954294e+00,nan,nan,5.021782178217821802e+00,nan,nan,nan,nan,nan,nan,5.827267637178051629e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.804777902202314266e+00,6.223777941537705694e+00,nan,nan,nan,nan,nan,4.293320878094348814e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.858715596330275055e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.623255813953488058e+00,nan,nan,6.600669269380925464e+00,4.680246256745459021e+00,3.662481992179460910e+00,5.069671942047708768e+00,6.280413625304135827e+00,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,2.657807308970099758e+00,nan,2.657807308970099758e+00,2.657807308970099758e+00,nan,nan,2.657807308970099758e+00,nan,nan,2.657807308970099758e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.657807308970099758e+00,nan,nan,nan,nan,nan,2.657807308970099758e+00,2.657807308970099758e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.657807308970099758e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.742559523809523725e+00,2.657807308970099758e+00,nan,2.657807308970099758e+00,2.657807308970099758e+00,nan,nan,nan,2.657807308970099758e+00,nan,2.657807308970099758e+00,2.938596491228070207e+00,2.657807308970099758e+00,nan,nan,2.657807308970099758e+00,2.657807308970099758e+00,nan,nan,nan,2.657807308970099758e+00,1.912248628884826385e+00,2.920353982300885054e+00,2.956521739130434590e+00,2.657807308970099758e+00,nan,nan,2.657807308970099758e+00,2.657807308970099758e+00,2.657807308970099758e+00,nan,nan,nan,nan,2.657807308970099758e+00,2.908011869436201824e+00,2.657807308970099758e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.657807308970099758e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.657807308970099758e+00,2.657807308970099758e+00,2.237362637362637408e+00,2.657807308970099758e+00,2.657807308970099758e+00,nan,3.440265486725663902e+00,nan,2.657807308970099758e+00,nan,nan,nan,nan,nan,nan,nan,nan
